N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
3.0,0.6440875865095173,0.6231841706842991,0.7829207358630732,0.7858271482046276,0.9158375458765038,0.9567558166317103,0.7832998664048781,0.9115871715822779,0.9545398304385941,0.820495881643168,1.0,3.0,3.0,3.0,3.0,"2-1, 3-2, 1-0"
4.0,0.654176042081493,0.569800259534516,0.7468373592427566,0.8195259458015622,0.8759060831000094,0.935312360019011,0.8191255771895817,0.8755839758916792,0.9352067704186929,0.875942681360236,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6841189184653491,0.582884271515242,0.7565470548038462,0.8436582072587935,0.8758398159789857,0.9353766760283065,0.8439270948190016,0.8773595694008955,0.9362397063454257,0.9014098715194601,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6197477278056072,0.5347447765233863,0.722799052239397,0.7860438683829768,0.8415722053526123,0.9165889015867004,0.7864615887401045,0.8423286496729989,0.9171292719145071,0.8575140714190468,1.0000000000000002,5.0,5.0,5.0,5.0,"1-0, 1-2, 1-2, 2-3, 1-2"
4.0,0.7202916644167856,0.5592331650815618,0.7407951805476873,0.9084565310450072,0.8747443789356619,0.934817616830208,0.9086479303976613,0.8748439161873557,0.934869787998913,0.9720242417065594,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6051849229289605,0.5695283669823471,0.7460870943383938,0.7698691291191613,0.898734951710905,0.9474696229593615,0.7695700267897638,0.8986297136089423,0.9474799094071593,0.8124311936593078,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6850461702614143,0.5431623483732745,0.7290789728679379,0.878643076650839,0.8771287516012458,0.9360361278497006,0.8775950952644614,0.8750576795762212,0.9349515468998714,0.9386467748457782,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6013032887128539,0.578199903534485,0.7508365145876983,0.7514158385165317,0.8807660535826682,0.9379447912916969,0.7510520343137832,0.8794137116193328,0.9372280001052355,0.8013586872683136,0.9999999999999979,4.0,4.0,4.0,4.0,"0-1, 2-1, 1-0, 1-2"
1.0,0.6355100337198938,0.7041194884494387,0.8349298840113879,0.7508973802224801,0.9727584911954715,0.986238330136279,0.7509039812643177,0.97186999316019,0.985806746002249,0.7617116836500606,0.9999999999999997,1.0,1.0,1.0,1.0,1-0
4.0,0.6579346685847608,0.5687191882607692,0.746212602325689,0.8285997729407518,0.8715857072613726,0.9330381840706474,0.8301862814858096,0.8727877600982257,0.9337616654739844,0.8898451497999348,0.9999999999999999,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6423535846311532,0.5450641542971558,0.7314171308724223,0.8165623261412627,0.8688181079267121,0.931609563812924,0.8157255659212554,0.8678628810692824,0.9311204151478161,0.8758581433812503,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6825175694248413,0.6055525508910671,0.7705172376389229,0.8595925088586461,0.939439538831482,0.9691030338897939,0.8587812567193077,0.9377178047568688,0.9682260555320302,0.8869060107031099,0.9999999999999987,2.0,2.0,2.0,2.0,"1-2, 2-3"
2.0,0.7191572159750859,0.7805752908401196,0.8816227397576468,0.7993289420484803,0.9615873229165783,0.9805401063654544,0.7971448608345115,0.9574440280100409,0.9784407574245368,0.8147147400059535,1.0000000000000018,2.0,2.0,2.0,2.0,"2-3, 1-0"
4.0,0.6894879099267985,0.557233911140347,0.73855132100485,0.8786743754456995,0.8806857561978324,0.9379695192996355,0.8791704571653981,0.8820918295428609,0.9387654599937365,0.936897546728811,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6627627327914094,0.5754536459855442,0.7509853142986669,0.8290636452230449,0.8835967160664495,0.9394640581806071,0.8300646513226739,0.8852555750909153,0.9403228576676682,0.8827565467978535,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6124385661492062,0.5673810192182032,0.744466337605655,0.7851181324861847,0.9114633336763359,0.9544380643711782,0.7857228816724942,0.9134256102669391,0.9555188489964574,0.8223345652661287,1.0000000000000007,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
2.0,0.7136644291983991,0.6406376599278926,0.7921514052048825,0.8761933646811955,0.9470780887204568,0.9730083905660168,0.8765460225929583,0.9473552535162991,0.9731889913261793,0.9006910319014111,1.0000000000000013,2.0,2.0,2.0,2.0,"2-3, 2-1"
3.0,0.626173926464901,0.5707752019333234,0.746898095853043,0.7982982182862557,0.9076075989707295,0.9523819926045931,0.8001039195099645,0.9093487232770232,0.9533472054499771,0.839259688252296,0.9999999999999991,3.0,3.0,3.0,3.0,"2-1, 1-0, 1-2"
3.0,0.6222255942088732,0.5751897915490319,0.7493854770175001,0.7908921111634399,0.910656700246391,0.9539665717242669,0.7913202581800962,0.9113865205035904,0.9544190503618029,0.829078359393199,0.9999999999999984,3.0,3.0,3.0,3.0,"2-3, 1-2, 3-2"
4.0,0.5896450168571536,0.5579160000536827,0.7396264224660598,0.7433734880621958,0.8727577059516196,0.9337602526754619,0.7417101092780707,0.8691612294245017,0.9317963549231323,0.795872158054713,0.9999999999999992,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6868272930035584,0.5929775725150797,0.7628999018859028,0.8389291146569167,0.8688488270537345,0.9315773289146106,0.8389737820424042,0.869713314182367,0.9321464348003358,0.900047775896992,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 0-1, 2-3, 1-2, 1-0"
3.0,0.6581686015237318,0.5841812167657141,0.7565446569586005,0.8305609879812654,0.9120144906622208,0.9546651727431404,0.8311285173160807,0.9118400669845075,0.954610179845029,0.8708849210164435,0.9999999999999991,3.0,3.0,3.0,3.0,"0-1, 2-3, 1-2"
3.0,0.6918886818860501,0.5761815952935416,0.7512015008031936,0.8821804991379774,0.9100187569286358,0.9536779120348886,0.8816192591999177,0.90814247461224,0.952709600117389,0.925788036671459,1.0000000000000007,3.0,3.0,3.0,3.0,"0-1, 2-1, 3-2"
4.0,0.718203291275956,0.5856429771800759,0.758070110049639,0.8859385437925273,0.8736350317318153,0.9341871289202222,0.8855131547512802,0.8738376960235258,0.9342896681144788,0.9479024721792758,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.6824584580523911,0.6869165525104468,0.822883049932427,0.8111287720822977,0.9594013614261878,0.9794066408357389,0.8105711874890317,0.95750856983958,0.9784548018579617,0.828418040726398,1.0000000000000002,2.0,2.0,2.0,2.0,"2-1, 2-1"
4.0,0.6946168845483154,0.5353913281006573,0.7247030088373939,0.8936233128705156,0.8690911813788836,0.9317574866218294,0.8936218528576472,0.8692097412839213,0.931870061028883,0.9591350131562497,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
1.0,0.6791675809782878,0.6498847494996816,0.7994427085639246,0.8366947075538054,0.9710931001479257,0.9853760366240876,0.8379605453796425,0.9707757851001457,0.9852510871929787,0.8505029788620642,0.9999999999999999,1.0,1.0,1.0,1.0,0-1
4.0,0.6291537106209284,0.5575925742243499,0.7384489373661982,0.8025871136204218,0.8856909429170337,0.9407339029165664,0.8034786979848922,0.8871306812070898,0.9415475661110059,0.8535186367362368,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6816297086462825,0.561601910470753,0.742244466081411,0.8573575539477505,0.869986466778596,0.9322232140466907,0.8572673261928261,0.871590842513086,0.9331275713822254,0.9183726406631288,0.9999999999999982,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.7023528598753267,0.5633198156247268,0.7418366482197499,0.880944056392827,0.8739193871997164,0.9342448500408458,0.8805467092649805,0.8736445767889305,0.934163216027252,0.9425658703083242,1.000000000000001,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6332064106014911,0.5935213615266448,0.7631241875079025,0.7729729895102407,0.8731749273652091,0.9339045891053648,0.7734516179979027,0.8753431091857702,0.9351217326850816,0.8273243644147208,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
1.0,0.6824423024414281,0.7071415076614885,0.8360215545532118,0.8071709590244891,0.9760326955046646,0.9878979297764751,0.8076094979495481,0.9773376714001899,0.9885850642413798,0.8169343936674485,1.0,1.0,1.0,1.0,1.0,2-3
4.0,0.6164018659168888,0.5486517644998213,0.7326878338478863,0.7863010218746055,0.8747772493557777,0.9348197682115085,0.7851569220918929,0.8733059555185292,0.9340938206934082,0.8404910058879329,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
0.0,0.6170431378113531,0.7325929473414374,0.8507813661089282,0.722050554973873,0.9915928707638908,0.9957665364965151,0.7222487798247694,0.9928431744562747,0.9964128558547728,0.7248495104635685,1.0000000000000004,0.0,0.0,0.0,0.0,
4.0,0.6646130208511613,0.5582440468812959,0.7386061628747946,0.8412263525287349,0.8736412710907075,0.9340794142018003,0.8403368794006039,0.871733073934177,0.9330954843440369,0.9004288994746957,0.9999999999999991,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.621171828907891,0.5495194289715684,0.734406671543034,0.7916551839501124,0.8774460936205577,0.9362928382019098,0.7877593200119619,0.8706818106990473,0.9326688855756469,0.8441510613497576,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7297816008308873,0.5529831205238334,0.7361462049275312,0.925876611786368,0.8725375495945146,0.9336401644778674,0.9252568075995347,0.8718108000151311,0.9332749863600536,0.9914187720975476,0.9999999999999987,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 0-1"
4.0,0.7167989267326547,0.5533600405924813,0.7345879686174936,0.9158398067309301,0.8813361596221528,0.9382706175660575,0.9160565020039257,0.8816314417941062,0.9384857261783799,0.9760998519362898,1.0,4.0,4.0,4.0,4.0,"2-3, 2-3, 1-2, 0-1"
2.0,0.6426637584504449,0.5869753368272063,0.7575650569393613,0.8199125869709492,0.9355285384864637,0.9670395856934548,0.8199646501694544,0.9368808454239141,0.9677637093262184,0.8473214537212377,1.0000000000000004,2.0,2.0,2.0,2.0,"2-3, 1-2"
4.0,0.5514430684321956,0.6170907419971952,0.7776083792488877,0.670415499119295,0.8997110344160693,0.947941035322706,0.6707227883642973,0.900664014895826,0.9485234655443066,0.7068458012528788,0.9999999999999984,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6168428633153705,0.5683882488971367,0.7455344954134326,0.7912001645868254,0.9142833092101131,0.9559070723918085,0.7894270995905419,0.912600964794807,0.9550622128720743,0.8265684510143589,0.9999999999999989,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
1.0,0.6668448853225479,0.7076498019156584,0.8371535925614194,0.7870608484384746,0.9716210662195013,0.985663823806072,0.7863445175370711,0.9701164700921842,0.9849157179143255,0.7983861446263316,1.0000000000000004,1.0,1.0,1.0,1.0,1-2
5.0,0.6685019227143745,0.5444699352607473,0.7294416319769741,0.8472472001893323,0.8547496061774829,0.9238150603347626,0.8489633082476447,0.8588048291068007,0.9262226781023832,0.9165757841280673,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 0-1, 2-3, 1-2, 1-0"
4.0,0.7328149928952696,0.5751208407257336,0.7507294924481368,0.9103303569577198,0.8703113635792277,0.9323100154322798,0.9120365584983983,0.8737328463203545,0.9342368153988441,0.9762586552774699,0.9999999999999996,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.7007732173140797,0.5656145592603206,0.7449748658733647,0.8780797952242059,0.8732244559626635,0.9339743462638435,0.8760167326212877,0.8694327085982501,0.9319392792073309,0.9401444911117707,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6690259597207888,0.5658386346658011,0.7438443954949321,0.8586256588092115,0.9140768137034001,0.9556656417769349,0.8572515801732128,0.9106077689353864,0.9538260441549451,0.8986755221948686,0.9999999999999987,3.0,3.0,3.0,3.0,"2-3, 1-2, 0-1"
4.0,0.6117514298713973,0.5516789762167195,0.7346803549121268,0.7794654846805202,0.8762027447374976,0.9355145931386337,0.7779630601635829,0.8726774814546369,0.9336738974776186,0.8333936169388042,0.9999999999999988,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6568039609124331,0.5625456143313964,0.7418018867221101,0.8404978271573672,0.9063614593359492,0.951633154626093,0.8391376493259133,0.9035022932496921,0.9501616038702243,0.8831453092487237,1.000000000000001,3.0,3.0,3.0,3.0,"1-0, 2-1, 2-3"
3.0,0.6636829525192082,0.5624497214476598,0.7429139920163067,0.8442013712731928,0.9035238038212431,0.9501821095951416,0.8456151377656463,0.9070203188708554,0.9520975170545556,0.8869736665090029,0.9999999999999998,3.0,3.0,3.0,3.0,"0-1, 2-1, 3-2"
2.0,0.6571230905147469,0.6094836057534004,0.7727305274438769,0.8235561198313684,0.9350458861101838,0.9668061272342667,0.8232500477328861,0.9362960750438291,0.9674803549865516,0.8508995275490547,0.9999999999999991,2.0,2.0,2.0,2.0,"1-0, 2-1"
3.0,0.7185316745323894,0.5853858727761011,0.7559720947644336,0.9032196005933013,0.9043253980144655,0.9504524157630444,0.9031756716971583,0.904835177487618,0.9508139099336974,0.9499048699521871,1.0000000000000004,3.0,3.0,3.0,3.0,"1-2, 2-3, 1-2"
1.0,0.7063954785667741,0.7259364441961997,0.8480546318751572,0.821773326568251,0.9729430148740548,0.9863327077854918,0.822301773203487,0.9737791751266309,0.9867762169822556,0.8333201503525263,1.0,1.0,1.0,1.0,1.0,2-3
4.0,0.6264313011556726,0.5322608532038042,0.722326901570346,0.8059232397406879,0.8689553767716729,0.9315672047111166,0.8065741542576905,0.8713996109061533,0.9329633629462024,0.864211139055863,0.9999999999999999,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.6725774074168498,0.5366603029315578,0.7237002210965752,0.8551105861121807,0.8432095141081852,0.917444010901475,0.8561531234016462,0.8449342990254316,0.9184797134328886,0.9325663188516624,0.9999999999999983,5.0,5.0,5.0,5.0,"1-2, 2-3, 1-2, 1-0, 1-2"
4.0,0.7097195944519229,0.5373005199996799,0.7254146500672047,0.9127382504773646,0.8685644863308013,0.9314866648633418,0.9135400208499765,0.8702364309604622,0.9324383011628452,0.9799472610174216,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6253757482853184,0.5244746479498306,0.7165112929401402,0.8057842831329841,0.8630589298433367,0.9285033725058043,0.8060406270117194,0.8640209276378314,0.929099232466098,0.8673690127684272,0.9999999999999986,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
2.0,0.7257128545078173,0.785741352825895,0.884640524784088,0.8032979186303189,0.9590538462104037,0.9792393586724492,0.8028881978583053,0.9591720812616558,0.9793242484385158,0.8198660659989525,1.0000000000000002,2.0,2.0,2.0,2.0,"2-3, 0-1"
4.0,0.7129982254861753,0.552339514130399,0.7353380724909527,0.9024578456814056,0.8695796010864565,0.9319112380510772,0.9006073539990175,0.8666378856447573,0.9303998443679748,0.9678094885177642,0.9999999999999983,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6452939851175585,0.5796269299937513,0.753959209736457,0.8142852076951622,0.9104669473193843,0.9539207869653148,0.8130532439172231,0.906395145728214,0.9518122852212643,0.8543825975891621,0.9999999999999991,3.0,3.0,3.0,3.0,"2-3, 0-1, 2-1"
4.0,0.5431261939142646,0.561540431500113,0.7405996216101994,0.6840494420868127,0.871584222362518,0.9329466816888999,0.6848071030847924,0.8703215703159224,0.9323250079635929,0.7344991468060854,0.9999999999999989,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.47965099256574584,0.5675876727933655,0.7461465033970527,0.6076627233319993,0.8883905355768348,0.942047267467577,0.6075659552384644,0.8893394715996491,0.9425222962867221,0.6446566236471905,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6868578709221016,0.5466376683795482,0.7314667727171785,0.8734050071090295,0.8658876543661619,0.9300211289842464,0.8746452293160911,0.867523016640801,0.9309486309289252,0.9393548659748554,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.708824434340474,0.5829100356215752,0.756070048728357,0.8784977835114876,0.8822315630488928,0.9387281591681229,0.8785619542947922,0.8820211094752288,0.9386815220265302,0.935734507812105,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 1-0"
4.0,0.6493555504460851,0.5587766096074172,0.7393539280979445,0.8162164140192212,0.867483112281376,0.9306956069937058,0.8156955050604222,0.867056742190776,0.930492841573626,0.8764141631229727,1.000000000000001,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6978435415862482,0.5486076512045537,0.7317357066662851,0.8895092937468057,0.8706257054164521,0.9323285713425429,0.89054701564916,0.8723988997310222,0.9333704359110826,0.954159898147542,1.0000000000000002,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.674121173913935,0.5290558971238455,0.7201445004042363,0.8705599924144038,0.8674405942757222,0.930866196694739,0.8704579702696196,0.8672149594540057,0.9308330934743542,0.93542422479974,0.9999999999999997,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.648283909956977,0.5552473164266785,0.7371031787562835,0.820701255160727,0.8721921928708676,0.9333205152469004,0.8207022567803169,0.8709757929425678,0.9327471482352017,0.8798688731785727,0.9999999999999989,4.0,4.0,4.0,4.0,"2-3, 1-2, 1-0, 2-1"
2.0,0.6032502736343563,0.5592667611297385,0.7404203468501293,0.78473392519249,0.9285153074422777,0.9633935061269165,0.7850870804346233,0.9307309876073713,0.9645726719587872,0.8138903178699719,0.9999999999999998,2.0,2.0,2.0,2.0,"1-2, 0-1"
4.0,0.6875165128376615,0.54293750263798,0.7287314117489451,0.8757151270385264,0.8700372982354801,0.9322136437453259,0.8759612071163922,0.86963512418758,0.9320787719516644,0.9391476588378592,1.0000000000000022,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6607397390605397,0.5420410307334771,0.7282908773815031,0.8462156648126943,0.8723235859234455,0.9334887547271461,0.8457520187777936,0.8712608145106093,0.9329713263080341,0.9064191076607058,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6810649355053897,0.5527161621118963,0.7354409099293227,0.8652787803396651,0.8746008459468038,0.93466584706815,0.8645901995093033,0.8739607424118994,0.9343872446698593,0.9250796627393132,1.0000000000000013,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-2, 1-0"
2.0,0.7718568484923933,0.7572698542504901,0.8681100740845187,0.8704720708333076,0.9586878046485012,0.9790646228618878,0.8696633903405195,0.9567031634666374,0.9780614132881943,0.8891579042202833,0.9999999999999998,2.0,2.0,2.0,2.0,"2-3, 1-0"
2.0,0.6729719792348945,0.6540828311564029,0.8023722164260977,0.8146379104346761,0.9408393486254922,0.9698367693845525,0.8107964234637083,0.9337783930994925,0.966180582042216,0.8391668604769321,1.0000000000000009,2.0,2.0,2.0,2.0,"2-3, 1-2"
4.0,0.6870124161625487,0.5806923459465289,0.7538312855781684,0.8545267438394073,0.8792202579763007,0.9370803942165731,0.854525813909965,0.8800354106836012,0.9375869242082899,0.9108477409001763,0.9999999999999998,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
3.0,0.6265316571700354,0.5570208208700816,0.7371750126528787,0.8071876513182126,0.9007839936288671,0.9488243264709351,0.8072021881584301,0.9001886808419628,0.9485323348941781,0.8509913433773564,0.9999999999999998,3.0,3.0,3.0,3.0,"2-1, 1-2, 0-1"
5.0,0.6882061062760807,0.5853987664333716,0.7575400526591612,0.8497310368976827,0.874124165284514,0.9343387040089114,0.8484742618735838,0.8714661063648874,0.932955714979564,0.9094739097154116,0.9999999999999997,5.0,5.0,5.0,5.0,"1-0, 2-3, 1-2, 2-1, 2-3"
4.0,0.6256785308259545,0.5843804265348854,0.7570208084747179,0.7738927643685138,0.8713119082940994,0.9328190135292536,0.775851688911227,0.8740903279831249,0.9343861834372779,0.8301929576233325,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.5894434679586004,0.5556214203353426,0.7364825830621307,0.7412730040292915,0.8740072264963427,0.9342385535665888,0.7401843190663261,0.8707534725900121,0.9324928002626685,0.7932080399406423,1.0,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
5.0,0.5718142700740678,0.5364377145887307,0.724212282096083,0.7196544342703382,0.8561869039324779,0.9246200183498571,0.7211587943230067,0.8607120854086643,0.9271698445734983,0.7770674987238279,1.0000000000000004,5.0,5.0,5.0,5.0,"1-2, 2-3, 0-1, 1-0, 1-2"
4.0,0.6559957467701939,0.5822078651437919,0.7562019525081548,0.8108321067132462,0.8757093622585173,0.9352308264780566,0.8124214983793916,0.8790941775599085,0.9371661774473516,0.8667033354540602,0.9999999999999971,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6821040262295819,0.5893657570782659,0.7610965306284501,0.8394088503711997,0.8875347748316886,0.9415882385391423,0.8393417009111868,0.8878751772689464,0.9417673547971055,0.8906105126796897,0.9999999999999986,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.649982793681021,0.549621311112998,0.7336023001833887,0.8226228696470633,0.8635746666093164,0.9287475349049963,0.8233591848769796,0.8657947807278121,0.9300287869988837,0.8853173056522556,0.9999999999999993,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
4.0,0.6286312111004598,0.5449865561417725,0.7298667434338504,0.7962698538449774,0.8656063179408127,0.9298142771204982,0.7968889896920881,0.8671457932786862,0.9307441559235168,0.855198820380578,1.0000000000000009,4.0,4.0,4.0,4.0,"1-2, 2-3, 1-0, 1-2"
