N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
4.0,0.79275707951686,0.6412544321457354,0.7927570568915863,0.949210403800318,0.9017330561444343,0.9492103976721433,0.9495804247743231,0.9022202157071482,0.9495804219244847,0.9999999999972405,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7883815681683598,0.633314396385381,0.7883815537212058,0.9470933893604658,0.8977765900998439,0.9470933866988507,0.9504968453067277,0.9040265154910082,0.9504968432132523,0.9999999999994567,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7943563025607069,0.6426149429793118,0.7943562990645902,0.9599385401919561,0.9219789249092306,0.9599385366627537,0.9539950104523633,0.9106484345727824,0.9539950063021858,0.9999999999994394,1.000000000000002,4.0,4.0,4.0,4.0
4.0,0.7971801689621036,0.6483983895761081,0.7971801524389743,0.9510084224403442,0.9051244170189753,0.9510084204156823,0.9504691372007936,0.9039784846977907,0.9504691366414424,0.999999999999726,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7864588518978924,0.631501694718071,0.7864588592860744,0.9543946474653904,0.911562727996917,0.9543946490633572,0.9558740187164125,0.9141387519176177,0.9558740206936981,0.9999999999999564,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7635991775889281,0.5960573704774892,0.7635991791106902,0.9497974936287759,0.9027943773336542,0.94979749483317,0.9493309994398963,0.9018112217250863,0.9493310012206654,0.9999999999998778,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7785542436853392,0.6192387976267153,0.7785542437235862,0.9519900777951342,0.9069053939217687,0.95199007779457,0.9520360401238065,0.9069711411307966,0.9520360403770185,0.9999999999999791,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7795730860848298,0.6203357926861027,0.7795730856590319,0.9482092929002786,0.8997725807126702,0.9482092916713617,0.9479981616229312,0.8993066279622105,0.9479981608343973,0.999999999999956,1.0,4.0,4.0,4.0,4.0
4.0,0.7516790137453699,0.579724500522874,0.751679009502193,0.938331011967318,0.8814181785742237,0.9383310132685401,0.9408244172912648,0.8858926955093638,0.9408244170325368,0.9999999999999021,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7438742222608877,0.5660512116385579,0.7438742231747678,0.9383494881490191,0.8814251026195296,0.9383494881250404,0.9367952485522743,0.8783412462356874,0.9367952485270491,0.9999999999999966,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7617365477185969,0.5940303525597403,0.7617365537615093,0.9496806838267768,0.902773807850041,0.9496806865202425,0.9464821267709119,0.8964801684748713,0.9464821333549581,0.9999999999986648,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7628842100280673,0.595987633217707,0.7628842090552773,0.9453380268046017,0.8944530826993358,0.9453380265560719,0.9452540431553168,0.8943045213180075,0.945254042293952,0.9999999999999929,1.0,4.0,4.0,4.0,4.0
4.0,0.7533141458548359,0.5814804242190147,0.7533141473472156,0.938618230014611,0.8820042610728985,0.9386182300359094,0.9414801931510238,0.8871414048901044,0.941480193285787,0.9999999999998865,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7623049562154179,0.5939803739462948,0.7623049550471256,0.9459055292440357,0.8956241287247341,0.9459055289119784,0.9452383838188348,0.8941398887354544,0.9452383835009386,0.9999999999999997,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7681390083809179,0.6029674752075991,0.7681389732534191,0.949316727879137,0.9020066030012168,0.9493167205603243,0.9493730144781576,0.9019772570183546,0.9493730065956001,0.9999999999995409,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7752828093205014,0.6131531616693093,0.7752828103657838,0.958109729301561,0.9184296228540058,0.9581097296197667,0.9574187708862594,0.9171027098053773,0.9574187712868207,0.9999999999999973,1.0000000000000016,4.0,4.0,4.0,4.0
4.0,0.77994945318859,0.6236098279191422,0.7799494517744447,0.9501868528657021,0.9038550139381936,0.9501868528171674,0.9529521464271863,0.9089065353279294,0.9529521462658544,0.9999999999999951,0.9999999999999987,4.0,4.0,4.0,4.0
4.0,0.7798686678085648,0.6214338335340938,0.7798686634864936,0.9521155587916927,0.907216538926487,0.9521155580201238,0.9544479874452355,0.9115600338184315,0.9544479856507943,0.9999999999999447,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7853838467068097,0.6284613428798586,0.7853838450400488,0.9484865984280917,0.9004473041974059,0.9484865969469934,0.9485018123327935,0.9003480071672418,0.9485018117341788,0.9999999999998954,0.9999999999999978,4.0,4.0,4.0,4.0
4.0,0.7587657608260648,0.5896402238832728,0.7587657599477716,0.9419963809471232,0.8882680953529355,0.9419963809146259,0.9404396884183167,0.8852998389746445,0.9404396882507152,0.9999999999999987,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7906830908701312,0.6379759130301998,0.7906830927762208,0.9507324430358174,0.9047066240639564,0.9507324431000912,0.9556724471828172,0.9139338109335426,0.9556724470083027,0.9999999999999971,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7688873224647932,0.6035390113831981,0.768887322882945,0.9513751795823078,0.9057092683761634,0.9513751795502834,0.9483581874712299,0.9000038788131834,0.9483581875176319,0.9999999999999964,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7891971900697935,0.6339171318222897,0.7891971996579235,0.9509129643632768,0.904941837710773,0.9509129641512913,0.9471725752473086,0.8977374167186059,0.9471725752126655,0.999999999999923,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7754688893451951,0.6128311816157246,0.775468900200426,0.9588943040257145,0.9200438498531058,0.9588943078242289,0.9560967853682081,0.9146052819446724,0.9560967924059454,0.999999999998936,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7535837176533896,0.5816896250216281,0.7535837289862959,0.9465331006335524,0.8968490715934445,0.9465331159745308,0.9431757545782029,0.8903184945159811,0.9431757678596753,0.9999999999992942,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7639963068541263,0.5970935338660723,0.7639962671921775,0.9437120810252022,0.8914302240903984,0.9437120795656702,0.9447587097066115,0.8933830765733883,0.94475870316529,0.999999999994839,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7865419258651959,0.6317336861608791,0.7865419288512226,0.9508668820369944,0.9049804503954688,0.9508668865735199,0.952796020745126,0.9085490721005202,0.9527960227103915,0.9999999999992992,1.0,4.0,4.0,4.0,4.0
4.0,0.7673241508697277,0.6018448332832268,0.7673241281812363,0.9483511128500899,0.9001912537425383,0.9483511059799753,0.950704215372648,0.9044026339459619,0.95070420875618,0.9999999999986998,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.8068980115276181,0.6625649067433749,0.8068980128497014,0.9495935266170878,0.9025168010108999,0.9495935269711372,0.9493352224721254,0.9018483557443877,0.949335222419534,0.9999999999998276,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7942110539560228,0.6429858531409521,0.7942110654680136,0.9438497432906665,0.8916927388705129,0.9438497401384749,0.9460114478934573,0.8956737623661786,0.9460114399876928,0.9999999999980826,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7885860342143941,0.6346696459699805,0.7885860354576613,0.9590244685845991,0.9202271647117218,0.9590244736572806,0.9582208819924605,0.9186089518098102,0.9582208855366532,0.9999999999985751,1.0000000000000013,4.0,4.0,4.0,4.0
4.0,0.7621117147475001,0.5943685902661155,0.7621117143433371,0.9451512641931504,0.8942745451992042,0.94515126393799,0.944893469923553,0.8935311869223705,0.9448934699588323,0.9999999999999984,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7584183065676982,0.5875627684547666,0.758418309969872,0.9400797330183841,0.8846323957129609,0.9400797335811044,0.9398291639994438,0.8839927660302391,0.939829166225526,0.9999999999994393,1.0,4.0,4.0,4.0,4.0
4.0,0.7528847962701801,0.5817129736187824,0.7528848254434649,0.9443031207065692,0.8924117453330895,0.9443031264440586,0.9443290467365706,0.8924735454428974,0.9443290562652782,0.9999999999980262,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7735372615965443,0.6123815488324704,0.7735372578313503,0.9430309712828591,0.8902414004712306,0.9430309702820894,0.9448429637643148,0.8934846469837276,0.9448429628865658,0.9999999999999849,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7777754045555851,0.6173610833809215,0.7777754167966895,0.9598749555891865,0.9219381584979631,0.9598749597026435,0.9587081706252294,0.9196131025568424,0.9587081739597727,0.9999999999998324,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7787757996066933,0.6213529496376768,0.7787757575021416,0.9463999161288015,0.8965300035177628,0.94639992961826,0.9431955058197301,0.8903250514457224,0.9431955089560603,0.9999999999970983,1.0,4.0,4.0,4.0,4.0
4.0,0.7947798435466767,0.6449586213393712,0.7947798344399055,0.9475302518151549,0.89858076509324,0.9475302493222205,0.9447345873424761,0.8932109214833167,0.9447345853293548,0.9999999999997069,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7933701548205089,0.6434349250639603,0.7933701524621531,0.943270105019856,0.8906883886627839,0.9432701077219471,0.9412067332879885,0.8868478129958879,0.9412067333181424,0.999999999997432,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7578414967809597,0.5882830718142694,0.7578414735722455,0.9448412866090508,0.8935534271137162,0.9448412826739325,0.9413732138392794,0.8870382943216041,0.9413732101006402,0.9999999999986121,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7847891195415733,0.6297299120970412,0.7847891344383391,0.9424048584986549,0.8891917137569331,0.9424048783631889,0.9422204652518856,0.8887605632616578,0.94222047615254,0.9999999999977072,1.0000000000000024,4.0,4.0,4.0,4.0
4.0,0.753485511024844,0.5813267923846861,0.753485512101673,0.9473062999447152,0.8981248847691763,0.9473063011279552,0.9442738435514775,0.8923544230742562,0.9442738449562255,0.999999999999966,1.0,4.0,4.0,4.0,4.0
4.0,0.7911741196498239,0.6399516320868843,0.7911741118818263,0.9517241941760093,0.9065629520317211,0.9517241890379678,0.9517547639236021,0.9064589019106678,0.9517547609575601,0.9999999999997956,0.9999999999999987,4.0,4.0,4.0,4.0
4.0,0.7899933571872116,0.6367548800096992,0.7899933550842357,0.9610169504009901,0.9243173524781089,0.9610169494834443,0.9622743256902064,0.9266171716308921,0.9622743251693673,0.9999999999999186,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.758034975059819,0.5877424069693603,0.7580350108719197,0.944565559037744,0.8930295419987606,0.9445655593345565,0.9492481434435427,0.9017113609559783,0.9492481485829677,0.9999999999985308,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7758350040724202,0.6132640755672645,0.7758350029094776,0.9579821284060552,0.9183161983711183,0.9579821286843303,0.9576209940797985,0.9175139119444338,0.9576209944275892,0.9999999999999886,1.0000000000000009,4.0,4.0,4.0,4.0
4.0,0.7539983952728144,0.5825351184140879,0.7539984009267228,0.949428587151278,0.9021273807149544,0.9494285893625386,0.9445713579240979,0.8929331022638133,0.9445713590035085,0.9999999999996506,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7658409724016492,0.600914910616311,0.7658409715633929,0.9484041586494802,0.9003754931343151,0.9484041585236911,0.9461211429856163,0.895958546855174,0.9461211429139698,0.999999999999998,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7672507108056104,0.6021694933787428,0.7672507082900976,0.9425108810992837,0.8892048318450582,0.9425108798982381,0.9424481513480015,0.889045914080941,0.9424481503697799,0.999999999999897,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7530966059364976,0.5819313602198153,0.7530966086878405,0.9490902339303872,0.9016989698699908,0.9490902344159518,0.9431261123562302,0.8902416150841261,0.9431261129455885,0.9999999999998684,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7738013113609733,0.6109348189252022,0.7738013105494148,0.9527957328789657,0.9084920737783528,0.9527957325588816,0.9529268981461281,0.9086562688384178,0.9529268979133159,0.999999999999997,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7527028310168498,0.5804886976452731,0.7527028349509238,0.9448282216897419,0.8935211843271506,0.9448282228787159,0.9395914555886072,0.8837014926226803,0.9395914565517077,0.9999999999999837,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7591022120958557,0.5891597180028801,0.7591022055316847,0.9456314304858195,0.8951539638336614,0.9456314297240846,0.9420868779370832,0.8883888699944775,0.9420868770819035,0.9999999999999437,0.9999999999999987,4.0,4.0,4.0,4.0
4.0,0.751599660926409,0.5774624200738132,0.7515996601734757,0.9491591238388037,0.9015811400118741,0.9491591237304436,0.9498409838764658,0.9027098920150054,0.949840983841157,0.99999999999999,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7552631739313271,0.585164249152216,0.7552631765600086,0.93961877046735,0.8838753012133788,0.939618771530129,0.9421052931649515,0.8883122834170568,0.9421052931506305,0.9999999999999476,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7506110902734255,0.5752649841886015,0.7506110897767702,0.9466284643666562,0.8968619644952723,0.9466284644275462,0.9495103232221882,0.9021058135841391,0.9495103232119847,0.9999999999999956,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7737195943974513,0.6106126351724157,0.7737195915563482,0.9473020345524394,0.8982323118790689,0.9473020292745256,0.9497612230187101,0.9026477450548384,0.9497612209973527,0.9999999999996368,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7977171631350339,0.6479579206058912,0.7977171637948905,0.9589339992952236,0.9202615606808466,0.9589339996183049,0.9620084098169032,0.9259441738726367,0.9620084098915436,0.9999999999999831,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7694281230801112,0.6055186735612169,0.7694281207563585,0.944256691158702,0.8926230719367589,0.9442566896938326,0.943240586720077,0.8905282144811586,0.9432405853012559,0.999999999999451,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7728676507154741,0.6126534061094766,0.7728676446055682,0.9410266798637843,0.8864780623601755,0.9410266822754797,0.9418168037815574,0.887738022649222,0.9418168057191014,0.9999999999998384,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7863172674971073,0.6300489793814197,0.7863172703938945,0.9640023620100686,0.9298793078349634,0.9640023616377262,0.9662078247265234,0.9339273739348953,0.9662078241771257,0.9999999999999554,1.0000000000000018,4.0,4.0,4.0,4.0
4.0,0.8007108639905895,0.6533042801240888,0.8007108643388755,0.9508393792952035,0.904813451230545,0.9508393788084565,0.9498096915571058,0.9028231191886285,0.9498096910839516,0.9999999999999905,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7635211846438672,0.5961589667509877,0.7635211913562171,0.9490174115067708,0.9014680147418807,0.9490174208395713,0.9514658428187583,0.9058320500215444,0.9514658471625006,0.9999999999992145,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7862018190171775,0.6330275359944338,0.7862018172478799,0.9453914486280626,0.8947456824009857,0.9453914502711032,0.9482951695099978,0.9000671488513694,0.9482951715829057,0.9999999999997871,0.9999999999999997,4.0,4.0,4.0,4.0
4.0,0.7668424220106496,0.6018518466233022,0.7668424351427716,0.9508169095436466,0.9047631241319833,0.9508169091162576,0.949050389383661,0.9012889308203735,0.9490503894145168,0.9999999999994991,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.8156466076088504,0.6754057522393061,0.8156466243149065,0.9599167829362837,0.9221205535649143,0.9599167892108067,0.9624901287533975,0.9268688824648574,0.9624901338829318,0.9999999999998023,0.9999999999999999,4.0,4.0,4.0,4.0
4.0,0.7830199962548181,0.6264975432619819,0.7830199973803831,0.9492064468517818,0.9019188206839774,0.949206458607086,0.9511241034301958,0.905395744361353,0.9511241084050805,0.9999999999985516,0.9999999999999998,4.0,4.0,4.0,4.0
4.0,0.7967037313764028,0.6462836716847249,0.7967037344173922,0.9456404360645401,0.8951247062253747,0.9456404349277899,0.9468261762654016,0.8970870781708521,0.9468261758766269,0.9999999999997982,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7555149922202009,0.5833124490925272,0.7555149970679549,0.9528238304835592,0.9084316192760971,0.9528238313861209,0.9546441532599497,0.911780685380955,0.9546441557198488,0.999999999999646,0.9999999999999994,4.0,4.0,4.0,4.0
4.0,0.7854340539409291,0.6290820126867642,0.7854340610527082,0.9564245865904537,0.9153291697147635,0.9564245916352427,0.9572290330975262,0.9167641815352456,0.9572290406502582,0.999999999997762,1.0,4.0,4.0,4.0,4.0
4.0,0.7680139142303994,0.6026128603204033,0.7680139188083974,0.9522937288645232,0.9074522606696372,0.9522937293952355,0.951372337494133,0.9056223068818484,0.9513723367230117,0.9999999999992428,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.7507696608274352,0.5771606382269819,0.7507696574049726,0.9416254585550401,0.8875144247075679,0.9416254580620907,0.9390585818359931,0.8826602904139704,0.939058581445799,0.9999999999999916,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.76519864983256,0.598380715504957,0.7651986502493252,0.9488351626661103,0.9012583308262517,0.9488351621263851,0.9493317842863653,0.9019498854331347,0.949331783855489,0.9999999999999769,1.0000000000000007,4.0,4.0,4.0,4.0
4.0,0.76465507884016,0.5969592100130218,0.7646550781678632,0.946981148512357,0.897518762314493,0.9469811481562619,0.9450421809773589,0.8938594033123828,0.9450421808664814,0.9999999999999877,0.9999999999999996,4.0,4.0,4.0,4.0
4.0,0.7797426955463702,0.6217616389168608,0.7797426798420479,0.9416992591989221,0.8876720984061319,0.941699260621728,0.9445455891698271,0.8927993479142126,0.9445455892088065,0.9999999999993958,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7804307915002504,0.6216542898251058,0.7804307974445929,0.9474087196050165,0.8983664211827129,0.9474087197900498,0.9457354382103145,0.8951316289488525,0.9457354384475302,0.9999999999999811,0.9999999999999992,4.0,4.0,4.0,4.0
4.0,0.7632015731938933,0.5947292133349412,0.7632015713913196,0.9490181488744541,0.90140689692173,0.9490181487053164,0.9496775093977425,0.9025340681688443,0.9496775084869873,0.9999999999998552,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7600981271062388,0.5919067346345315,0.7600981276579958,0.947573960319698,0.8986399371224709,0.9475739605231616,0.9491399487083682,0.9014426786533541,0.9491399488865631,0.9999999999999973,0.9999999999999989,4.0,4.0,4.0,4.0
4.0,0.7542731038671807,0.5828464266312615,0.7542730952507377,0.9434441015798151,0.8910161893879609,0.9434441029667736,0.9402479439270413,0.8849342574541497,0.9402479429788173,0.9999999999994572,1.0000000000000004,4.0,4.0,4.0,4.0
4.0,0.7618539565796181,0.5928306851855663,0.7618539558398469,0.9516896051669281,0.9063615440168438,0.9516896048517379,0.9532666105861693,0.9092398218858981,0.953266610740491,0.9999999999998714,0.9999999999999993,4.0,4.0,4.0,4.0
4.0,0.7550996208759273,0.584320859228741,0.7550996311035124,0.9477762518528168,0.8990809515994411,0.9477762562176142,0.9452933484424628,0.8942760489260837,0.9452933514384432,0.9999999999995555,1.0000000000000002,4.0,4.0,4.0,4.0
4.0,0.7834713388068588,0.6283950577942602,0.7834713410477732,0.9493246259917256,0.9021025382708354,0.9493246286210966,0.946195382164391,0.8960938199951114,0.9461953849033846,0.9999999999999576,1.0000000000000004,4.0,4.0,4.0,4.0
