N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
2.0,0.7357696456733869,0.6495221159192963,0.7994863434269099,0.8937197881568417,0.9495564668173857,0.9742972610601863,0.894059858489759,0.9503010518919108,0.9747241425274714,0.916856828490351,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.7918125295721065,0.640439735100107,0.7921000036692725,0.9685821061662847,0.9393320966231462,0.9690271392920611,0.9723405704710157,0.9466474770472221,0.9728426345621816,0.9995101851391278,1.0,2.0,2.0,2.0,2.0
2.0,0.7983099144175742,0.649477364630379,0.7983048327817628,0.9706571607940613,0.9425941108068341,0.970659610234875,0.9732519093059935,0.9475072643603437,0.9732565643769162,0.9999948798266218,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.6681440870288506,0.6159797460073143,0.7767962277144981,0.8297215134914949,0.9345075623799431,0.9664922806391839,0.8312367734027869,0.9369116692714533,0.9678081956799393,0.8581925264421006,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.7888534696039754,0.6494079890749616,0.799071921199149,0.9662312846183727,0.9589817965246584,0.9791717943503038,0.9613971354569433,0.9497488570356594,0.9744427362038415,0.9865821430411947,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7503746903233866,0.6417393409551917,0.7934915139909136,0.9175492103401794,0.9443442992772642,0.9716052207206843,0.9201649619290757,0.947276448446409,0.9731601583335407,0.9454317717599336,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.6826717719458179,0.6387538085480486,0.7918209182998326,0.8357958083230428,0.9421775874413489,0.9704988920411095,0.8354648548491748,0.9397028442805754,0.9692457340354277,0.8618904648239287,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.6836803611621457,0.6216518528834809,0.7796796607490177,0.8470243330094038,0.93498736542771,0.9667535026755607,0.8477517721450766,0.938128467133081,0.9684380478796029,0.875209787002998,0.9999999999999992,2.0,2.0,2.0,2.0
2.0,0.7732702412759881,0.6283275027766824,0.7844654664199082,0.9539090530322565,0.9376553906440463,0.9681594549647006,0.9571137147725601,0.9431904181627957,0.9710601945687799,0.9856585725218489,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.7651542805034539,0.641755720956391,0.7940524210861537,0.931524591605789,0.9363412251599493,0.9674762731288771,0.9332870681513402,0.9392639698044231,0.9690234860213172,0.9629947676056037,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.7874156361884916,0.6440954875074818,0.7945719836574054,0.9605586617269892,0.9396819787106476,0.9692080591269971,0.9613909111684078,0.9418523811290914,0.970359449110839,0.9907373867627594,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7832435277347408,0.6280268813815725,0.7852805976341751,0.9705033017209581,0.9465028511538494,0.9727240235159453,0.9707790569702712,0.946925005529888,0.9729828747537999,0.9977591609923762,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.8160736867031706,0.7085557963714302,0.8358187764507838,0.952507003296877,0.9511385957555649,0.9751007237995619,0.9539922845258562,0.9544779315249561,0.9768916683296978,0.9765765005307893,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.6622491943499974,0.6827687825571584,0.8194486640560461,0.789542926513342,0.9633621417042151,0.9813759122521164,0.7905516814020329,0.9642210439113613,0.9818685854696022,0.804616599719073,0.9999999999999989,2.0,2.0,2.0,2.0
2.0,0.7555704073001046,0.6313138936852412,0.7866558658878189,0.9318211664259552,0.9421295458083032,0.9704448384073104,0.9327504876548458,0.9456415187748801,0.9723104652868144,0.959238521000409,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.7861661767770338,0.6461445654962595,0.7967948130035936,0.959363270257353,0.9470283173585319,0.9730049276920977,0.9571087125783461,0.9420909362351644,0.9704723390781816,0.9860806522531247,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.8196887531808328,0.683730608589596,0.820181917327673,0.9710367614822901,0.9442887731755096,0.9715666549726464,0.9717671783032866,0.9456032183149016,0.9723104659686496,0.999469913287814,0.999999999999999,2.0,2.0,2.0,2.0
2.0,0.7879089895268598,0.6394363513056127,0.79237558834203,0.9619182410731844,0.9365563770329588,0.9675433939843321,0.9639865994415429,0.9397688854876887,0.9692835042424501,0.9945198224539438,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7888663343524556,0.6688272621517943,0.8104322518653941,0.9461604014368286,0.9449064457586653,0.9718688783536125,0.9446483729289818,0.9410349972449794,0.9699368313646661,0.9739624453183253,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.7680033536367958,0.6242794115605941,0.7828603010206084,0.955203892708745,0.9482764535822463,0.9735791008970769,0.9530251974127719,0.9446520041899313,0.9717700625760469,0.980579203357625,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.744609988100428,0.5941963984392135,0.7636139312515189,0.944369329607119,0.9391519747791934,0.9689423168439075,0.9425513620161307,0.9359426412951479,0.9673062336513414,0.9746462548626327,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.7891124789268835,0.6601395345217542,0.8048876802725309,0.9507967965785465,0.9437430010657146,0.9712777342779929,0.9491356226959209,0.9399563567853729,0.9693799632938132,0.9790971793649731,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.7205975555638062,0.6604198956624593,0.8051923654174683,0.8743498730168694,0.9526130703920475,0.9758735652789392,0.8754295954226672,0.9543553770350873,0.9768356384231598,0.8958272285701834,1.0,2.0,2.0,2.0,2.0
2.0,0.7941752295129002,0.6490095670864428,0.7980427996634099,0.9672315672542664,0.9452306793470686,0.9720763443702407,0.9662108365453963,0.9423438617163407,0.9706181297953712,0.9954055976559302,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7826682440982913,0.6301044517104815,0.7861914528432173,0.9670855497691927,0.9437320904145372,0.9713003954166515,0.9674045590603897,0.9450238899491794,0.9720150899265381,0.9953782077480677,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7493809466992589,0.5758636531728571,0.7509949562862945,0.9628414190386247,0.9316174117985625,0.9650374927251333,0.9640334142268341,0.9339577342863387,0.9662912095936664,0.9977525199799052,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.795212408231913,0.6544851559406644,0.8013767303910077,0.9678965014008887,0.9510026102894826,0.9750705176516856,0.9680558508902282,0.9511334690401134,0.9751449112685262,0.9928655768556105,1.0000000000000016,2.0,2.0,2.0,2.0
2.0,0.8101638866049308,0.681859492521205,0.8191171939963369,0.9626087064583004,0.9475185811477812,0.9732407313152744,0.9631136469922388,0.9486704188726853,0.9738563755073997,0.9888432278493526,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7626455816777645,0.6068874349675422,0.7709550080739241,0.956110660725652,0.9331118321750247,0.9657973038459282,0.957550816187732,0.9361433095100381,0.9674101871678041,0.9899687695649984,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.646032993823452,0.6250118594962277,0.7833680689525742,0.7953997933408611,0.9375780791779323,0.9681173748837917,0.7948486848294738,0.9366603309023491,0.9676765674957326,0.8207829600902271,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7390063027541693,0.6474559278278362,0.7969908375460559,0.8991110137678199,0.9403466295207651,0.9695389446442854,0.8964488109892159,0.9371376891992118,0.9679234006774387,0.9264346953778977,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.8371660266852337,0.7381854939265823,0.8549770171085886,0.9553321835570499,0.9526439694383815,0.9759094072909162,0.9515111768836781,0.9450619667989464,0.9720102812277629,0.9789122682596372,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.7988077432240168,0.6600026822052596,0.8053613414843275,0.9623664981599024,0.9423729520203266,0.9705562203860845,0.9618176260617615,0.9410598346483727,0.9699436409595865,0.9916163486882181,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7908766961532219,0.6532565228312014,0.8009055983801181,0.9585818854582058,0.9426103076585933,0.9707225103754301,0.9614431495719404,0.9484738556032156,0.9738001763650966,0.9872576254314424,0.9999999999999984,2.0,2.0,2.0,2.0
2.0,0.7629147350606822,0.6039204810722383,0.7695375769688253,0.9562167118956058,0.9309341351194056,0.9646565276684598,0.9589771580205871,0.9364453227831231,0.9675666077294676,0.991260938234379,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.786533199786337,0.6527568017542439,0.8003096985364417,0.9532956107637057,0.9411842958758428,0.9699786210609692,0.9531845940329415,0.9407853241298363,0.9698143525278102,0.9828439285326629,0.9999999999999992,2.0,2.0,2.0,2.0
2.0,0.7696089989668358,0.6236337866557707,0.782532756298087,0.9559827364094493,0.9447324258016268,0.971827514768122,0.955033692889073,0.9433499049192339,0.9711485313054234,0.983561222349694,0.9999999999999979,2.0,2.0,2.0,2.0
2.0,0.7765230339453344,0.6232356247470721,0.7819142173335628,0.9650872591924189,0.945457344106835,0.9721993413989907,0.9624802372696377,0.9402359015691335,0.9695115954608409,0.9928290162920206,1.0,2.0,2.0,2.0,2.0
2.0,0.8113872854769961,0.6708547056533112,0.8113835527391251,0.9723366128200679,0.9457462190133827,0.9723430590266359,0.9723200149276039,0.9456457030489827,0.972324219937607,0.9999951409641065,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.7869298050613749,0.6444484146203108,0.7956405671365164,0.9573652757496086,0.938679916077181,0.9686540937906675,0.9583867257341747,0.9402958454296144,0.9695424112037828,0.9883300559350703,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7303439160105774,0.6031741257618095,0.7692103849609784,0.9150059273226732,0.9337932405431223,0.9661550209504504,0.9171442443105353,0.9372251514486372,0.9679807508894589,0.9474176317134995,0.999999999999999,2.0,2.0,2.0,2.0
2.0,0.7222008809312039,0.6574404050113949,0.8039971113720024,0.8738942427506375,0.9460963027048077,0.9725473176322066,0.8709542232851989,0.9394359011451122,0.9691053322754143,0.8985971746542596,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.7729974212272424,0.6362379176510538,0.7907745507767954,0.9501765308059473,0.9448336469761384,0.9718752064077524,0.9472866015585357,0.9402858774812998,0.9695598133573671,0.9768939182040125,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.840119302414673,0.7162515290516248,0.840637939400961,0.9715194899414098,0.9452802499307481,0.9720698104773791,0.9697776597754817,0.9422828010909785,0.9705736840037911,0.9991798099298668,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.7278286204671958,0.6429689360286324,0.7948586979907979,0.8888621232238463,0.9469201821085214,0.9729212536227256,0.8884525430578366,0.9454518723462025,0.9722147664948952,0.9136986398450787,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7886145790521881,0.6511568768928249,0.8002157293791554,0.9596851881719956,0.9495747601697714,0.974337991796245,0.9569397635577118,0.9440196215534711,0.9714995827212117,0.9847777691013575,0.9999999999999987,2.0,2.0,2.0,2.0
2.0,0.7986266217505357,0.6509483383629382,0.7993144731938979,0.9709354468993017,0.9458173892798651,0.9723232226594428,0.9700562645466061,0.9442205172642913,0.9715760332230388,0.9984595464435737,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.7674718619513108,0.6428381155046483,0.7942762061019024,0.938844023388332,0.9462457735926073,0.9726333511038461,0.9426388707334004,0.9523010252231955,0.9757847031537569,0.9658303718259859,1.0000000000000016,2.0,2.0,2.0,2.0
2.0,0.7380313264782077,0.6290653107144873,0.7849703467222433,0.9045509894710321,0.9332695415186155,0.9658544748297333,0.9080693701690272,0.9390623738451765,0.9689208845481483,0.9371618805660313,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.680254452805883,0.6238066154778725,0.7822937088996404,0.8470302253406476,0.9488071469464827,0.9739291968755661,0.8458993416238657,0.947948276547514,0.9735144240585731,0.8690015584988834,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7608025269168183,0.6220193238772922,0.7808102258029931,0.9452943314013333,0.9406953068361174,0.9697643752787688,0.9437710494810339,0.9386940781889975,0.9687336793599441,0.9743250333738872,0.9999999999999994,2.0,2.0,2.0,2.0
2.0,0.6891780456911034,0.6190431213089601,0.779439793217365,0.8538057771988421,0.9339958519699412,0.966245336433351,0.8552766118676248,0.9376508744216638,0.9681829059284014,0.8832298034712165,0.9999999999999988,2.0,2.0,2.0,2.0
2.0,0.787308716301425,0.6641181962836291,0.8075058223847587,0.950639040897861,0.949324801978513,0.9741567524461305,0.9532722139446874,0.9538616792233814,0.9765588999899562,0.9761898052919997,1.0000000000000016,2.0,2.0,2.0,2.0
2.0,0.7727755480623397,0.6126755925161879,0.775325323027025,0.96574721962273,0.9393143992220416,0.9690146518133131,0.9647154545116832,0.9370710846644095,0.9678762993776631,0.9967714856975289,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.8128762369553717,0.6762625598730084,0.8153149475715751,0.9686707014803648,0.9445187142802756,0.9717096957310957,0.9683671090420839,0.9438549725240974,0.9713965564815734,0.9969257623644956,0.9999999999999993,2.0,2.0,2.0,2.0
2.0,0.7720840046910235,0.616594728806989,0.7777623476689091,0.9619587670718461,0.9393861591648621,0.9690423120757442,0.9610582792688934,0.9374491976991945,0.9680843513295453,0.9925903748667952,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.76032880136759,0.5900131370441759,0.7607012811737297,0.9643734662765135,0.931319575641892,0.9648560614851576,0.9666284185601659,0.9354887444419193,0.9670669723733778,0.9995256062463276,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.6784134435872536,0.6351401864198618,0.789028777937764,0.8291001302348955,0.9388281578286343,0.9687681832009176,0.83134481930775,0.9449671600112621,0.9719793286568892,0.8551798483562089,1.0000000000000029,2.0,2.0,2.0,2.0
2.0,0.7430981045181004,0.6525242240393,0.801005643510468,0.9057286043305485,0.9578214055300989,0.9785499708394371,0.9056719527505008,0.9566643357451546,0.9779945612432854,0.9258172171861703,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7615279464545519,0.6157610780927143,0.7779291938710471,0.9526231417886537,0.9464497635055944,0.9726971535962379,0.9489856062110422,0.9398870428546575,0.9693183975653921,0.9791385023361829,1.0,2.0,2.0,2.0,2.0
2.0,0.7173964832911055,0.6184945376559744,0.7791978928034882,0.8951883128049194,0.9439616051614321,0.9713864357475912,0.8939273161892083,0.9408526198602974,0.9698375062617463,0.9214731395541926,0.9999999999999998,2.0,2.0,2.0,2.0
2.0,0.7721723134617515,0.6092075117347231,0.7728905206329624,0.9656637766945301,0.9340070770472348,0.9662748105987234,0.966833287098992,0.9363589183697673,0.9675154950542854,0.9993200382905256,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7207708751209595,0.6259860096625725,0.7832110716521046,0.892856797159124,0.9462072406810098,0.972569957985904,0.8913794300672184,0.9417583820295725,0.9702917665854558,0.9185833091104509,1.000000000000001,2.0,2.0,2.0,2.0
2.0,0.7845922974325285,0.6341882268552805,0.7891445319526447,0.9669332974393652,0.9463140147250193,0.9726171619255864,0.9685171879443659,0.9494817134381344,0.9743086083703997,0.994095379390292,0.999999999999999,2.0,2.0,2.0,2.0
2.0,0.7678986341656229,0.6354249876019016,0.7898078671278094,0.9444747483969511,0.9431483882956989,0.9709888825407964,0.945802352107757,0.944956787916729,0.9719602941297723,0.9730679459031611,0.9999999999999996,2.0,2.0,2.0,2.0
2.0,0.7919523821349264,0.6705068321902432,0.8115964773387758,0.9491000507436099,0.9461684254047069,0.9725582152855694,0.9464328071797155,0.9420084966294315,0.9704374926204693,0.9752379055183817,0.9999999999999997,2.0,2.0,2.0,2.0
2.0,0.7490529090280917,0.5976514966045213,0.7654024427767707,0.9470871886893141,0.9358804748547005,0.9672424739780885,0.9466443788656426,0.93501537428722,0.9668324579271984,0.9788402382724772,0.9999999999999997,2.0,2.0,2.0,2.0
2.0,0.7361053720056105,0.6414420887838941,0.7927519588075334,0.8965805331713164,0.9416013642007748,0.9701673469077854,0.8952608485731767,0.9373983349242021,0.9680499239806248,0.9246588572011558,1.0000000000000018,2.0,2.0,2.0,2.0
2.0,0.7675332166237372,0.6110135296700958,0.7740354573886946,0.9650572417229843,0.9470391887662695,0.9730126728036166,0.959146748445567,0.9355641541833112,0.9671081822649148,0.9918495342749409,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7866733195758306,0.6459049119858074,0.7969555133768815,0.9573942111926765,0.9413274510080352,0.970042107592275,0.9565755389458966,0.9392696571147835,0.9690164110319621,0.9871470427315545,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7775367243667,0.713291355821522,0.8390309664636099,0.899542683618071,0.9445823322163448,0.9716979665774014,0.9002851559561451,0.9463689200068613,0.972693045548385,0.9256685231720567,1.0000000000000009,2.0,2.0,2.0,2.0
2.0,0.693723163667399,0.6579478049242684,0.8041689732156891,0.8381093682893441,0.953853878551483,0.9765100208221983,0.8395536162021721,0.9555922390949352,0.9774480476685314,0.8587756860242354,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7810641621761112,0.6943932361230978,0.8274600946123329,0.9247174179271134,0.9611762051894998,0.9803155965661375,0.9244830357211831,0.9595796911997363,0.9795143784863596,0.9436380880910337,0.9999999999999997,2.0,2.0,2.0,2.0
2.0,0.8329918393117901,0.704763474901895,0.8336406345378619,0.9766955096002655,0.955897554919747,0.9775559606694774,0.9757785012736483,0.9539572212599581,0.9765913062395608,0.9991458819903201,1.0000000000000004,2.0,2.0,2.0,2.0
2.0,0.7131236619970128,0.6575398675160721,0.8032988888216044,0.8624608590692405,0.9434260858699695,0.9711562799995421,0.8649338831378971,0.9490420150126553,0.9740774791705054,0.8879620517543778,0.9999999999999988,2.0,2.0,2.0,2.0
2.0,0.788142334761659,0.6616898150914287,0.8061455411126706,0.95660507134664,0.955712298129164,0.9774771679294803,0.9592216269369013,0.9611915248091849,0.9803228669092772,0.9784274387424879,1.0000000000000002,2.0,2.0,2.0,2.0
2.0,0.771341062487173,0.6376561491243397,0.7911531297176291,0.9422136947707448,0.9358844276590956,0.9672424985140515,0.9423386602388314,0.9365156200769622,0.9675918391053538,0.9737544442831284,1.0000000000000007,2.0,2.0,2.0,2.0
2.0,0.7387712068125055,0.6098248662036554,0.773532366902266,0.9244305934397699,0.9393598382320537,0.969042390604036,0.9248799257448588,0.9407650713551783,0.9697861935747846,0.9537908348714481,1.0,2.0,2.0,2.0,2.0
2.0,0.7624962478432691,0.7066845547564242,0.8341144667050666,0.8970126409914758,0.9655624399565552,0.9825370549932015,0.8974978089185981,0.9650911130860726,0.9823315982552356,0.9135877766795024,0.9999999999999999,2.0,2.0,2.0,2.0
2.0,0.7733771294688226,0.6126335943067509,0.775490484060324,0.9661728359907615,0.9389140567219001,0.9688229017482357,0.9673290318807293,0.941214984969203,0.9700224114834499,0.9972303889353018,0.9999999999999991,2.0,2.0,2.0,2.0
2.0,0.7749768279575966,0.6146360190932922,0.7767501236783101,0.9693955534046694,0.9446311549305351,0.9717294312338152,0.9675558320373554,0.9409430578660892,0.9698926563687285,0.9976892162829674,1.0,2.0,2.0,2.0,2.0
2.0,0.6862651569351519,0.6331320804399618,0.7886164370178324,0.8414125241843521,0.941478314281111,0.9701159070822739,0.8407317561836101,0.9395094985369481,0.9691604158743982,0.8665787227777055,0.9999999999999999,2.0,2.0,2.0,2.0
