N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7392672615819631,0.5626980114148855,0.7437667667019748,0.9162255028107051,0.8498498421537113,0.9220860796173462,0.9151140153799333,0.8480838366305716,0.9209918577887003,0.9943642675886727,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7631940783200173,0.6226500168305563,0.7829083010646894,0.9228381218917301,0.895557662386954,0.9464160709727424,0.9232531935072082,0.8967064315974509,0.9469773736758371,0.9754301058762254,1.0000000000000002,4.0,4.0,4.0,4.0,"1-0, 2-1, 2-3, 2-1"
5.0,0.6355208037708721,0.5502516707356163,0.7354758810612257,0.7994964221959193,0.8539792727067976,0.9242192613432306,0.8006375587016928,0.8581139683017052,0.9265358027964316,0.8649191207200517,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7006201608883165,0.547704811399619,0.7342685973457587,0.8794155125817151,0.8490434809721035,0.9219577261572598,0.891430184119441,0.8713483943984073,0.9341181061780951,0.9552995579606318,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7198571896047427,0.5654840780703252,0.7458214271242608,0.8859520308375334,0.8426291284270409,0.9181366786673483,0.8835225900747963,0.838376797294117,0.9160321541120611,0.9653045357753623,0.9999999999999983,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7202981758867584,0.5510601764265176,0.7349101518377719,0.9094678672200676,0.859130370180116,0.9267964228037259,0.9069618146465352,0.853592479665493,0.9244833603330146,0.9823167978915419,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.6984899201554245,0.6046517208687291,0.7699676408212668,0.8640649701404046,0.9050222802661732,0.9520206946827663,0.8696814599145923,0.9178395057882884,0.9589929673097072,0.9081386272702034,0.9999999999999986,4.0,4.0,4.0,4.0,"1-0, 2-1, 3-2, 1-0"
5.0,0.7451167035912651,0.5681484379230779,0.7481029509145026,0.9207438802398112,0.853929401146757,0.9245738693100277,0.9287965105805973,0.8684357816200479,0.9324051875075607,0.9977163983559124,0.9999999999999991,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6760640555886545,0.5661443987206048,0.7468635887813475,0.8361679220160966,0.8495567148682446,0.9220917691803169,0.8352496293163721,0.8487060857824975,0.9218952841032528,0.9070584102643835,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7077132180867823,0.5343424643263938,0.7241483099332001,0.9057575327905122,0.8579455982700054,0.9262578827329006,0.909153081968118,0.8645686880493277,0.9302005585894028,0.9780121012012722,1.0000000000000022,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.685986639079022,0.5642791986765054,0.7452867368322561,0.8455150104979461,0.8436257741298032,0.9187690952083487,0.8536805076174765,0.8597523744329183,0.9279788039578439,0.9214894237636871,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
10.0,0.6956509125843704,0.4967529139627251,0.6956143210290363,0.8558407688152594,0.7342913896413836,0.8560040444619041,0.8786025220355884,0.7728426350260101,0.8786017204340806,1.0009274116532212,0.9999999999999982,10.0,10.0,10.0,10.0,"2-3, 2-1, 2-1, 1-0, 0-1, 0-1, 1-2, 1-0, 2-3, 2-1"
5.0,0.735939455877427,0.586189579921779,0.759254257147503,0.8998479669329943,0.8589372126302292,0.9267078406100681,0.8943646404282801,0.8481030479703666,0.9213433468704363,0.9718411927824052,0.9999999999999993,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.6198225689257897,0.5622609261406158,0.7427674239979328,0.7743308406419593,0.854129941523673,0.9245647000091893,0.7726566699698446,0.851381921696813,0.9230944974807633,0.838334204185426,1.000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7172518324086284,0.5975250268097294,0.7676299894315944,0.8639450466316111,0.8522838464902115,0.9236063094971043,0.861568319379553,0.8488426370584081,0.9216132368199326,0.935722156994739,1.0000000000000018,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7347136972162976,0.6228665971729921,0.7833223442373637,0.877321814096086,0.8709958651343512,0.9332169998332888,0.8828829427075486,0.8816546407428811,0.9391374256329494,0.9405976133300649,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-0, 2-1, 1-2, 1-0"
5.0,0.7282929673107053,0.5633334802514406,0.7442704117684623,0.904286930688768,0.8519021631191241,0.9233470939874685,0.90932177563796,0.8614551423090971,0.9285507043955382,0.9803217142977111,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7252416243157954,0.5685691307274292,0.7461957658836289,0.9074415163369497,0.8737740527937901,0.9347155639889662,0.9092598261967271,0.8768822895700754,0.9365169405337971,0.9713697240655618,1.0000000000000004,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 2-1"
5.0,0.7372206883132764,0.5620917312566973,0.743135397286963,0.9132490611458889,0.8492796946546188,0.9218655096875152,0.9157411410120333,0.853750662404219,0.9241802419638913,0.9918674747738595,0.9999999999999997,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
2.0,0.7505656351032107,0.6672939476010757,0.8108111804944144,0.9060984106245625,0.9562293783762487,0.978408346172468,0.905068486821396,0.9545474612157847,0.9775484884049966,0.9265216887171446,0.9999999999999994,2.0,2.0,2.0,2.0,"1-2, 2-3"
5.0,0.6125315619309786,0.5551738888896751,0.7372290780658697,0.7737068805376853,0.8632867896785693,0.9292544396675037,0.7696990640159384,0.8568154791383885,0.9256493104632687,0.8320216148847666,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7016264290818338,0.5720604679922104,0.7499191586684578,0.8799031145882182,0.8856541722593857,0.9417905081381535,0.8743473070504323,0.875025020684643,0.935747584380525,0.9352071112419348,1.0000000000000009,4.0,4.0,4.0,4.0,"1-0, 1-2, 2-3, 2-1"
4.0,0.7251700700838141,0.5554121171933293,0.7387154849067029,0.9257660539005004,0.8865176113525142,0.942106301124097,0.9265632695650095,0.8882797410831256,0.9431759707138062,0.9832531810413977,0.9999999999999992,4.0,4.0,4.0,4.0,"2-3, 0-1, 1-0, 2-1"
3.0,0.7376974302708539,0.5984601351902096,0.7660869360857891,0.9239981729735522,0.9172058481601935,0.9580472142283532,0.9250300293545478,0.9190944787167166,0.9594012952617559,0.9653434905815979,0.9999999999999996,3.0,3.0,3.0,3.0,"2-3, 1-2, 1-0"
5.0,0.7059183842408965,0.5476140450053514,0.7332939634041349,0.8899372804550959,0.8530118352591185,0.9240363180416366,0.8944999647610876,0.8622390354221912,0.9288667958183231,0.9637621917099154,1.0000000000000022,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7140298813646389,0.5532884345529558,0.7368284040134928,0.8963978731334816,0.8534374386178318,0.9240771575429735,0.8999767570754168,0.8601487564185744,0.927715835513953,0.9710842182341315,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7383426041921396,0.59642639481492,0.7653113320251567,0.9140763638976342,0.897628038563612,0.948203819541273,0.9133994881093925,0.8964010875954695,0.9473936544438688,0.9650630839271338,1.000000000000002,4.0,4.0,4.0,4.0,"1-0, 3-2, 2-3, 2-1"
6.0,0.706865787423717,0.5380313091342024,0.7259828405007491,0.8824412690098953,0.8253233998794751,0.9080742981603742,0.8817197154090359,0.8230583844887561,0.9071443221726965,0.9727519006419374,0.9999999999999998,6.0,6.0,6.0,6.0,"1-2, 1-2, 2-3, 1-0, 1-2, 1-0"
5.0,0.717175726287853,0.5476081324697395,0.7322194599441114,0.9081634533254688,0.8601598386300764,0.9275063016132302,0.9053088841211472,0.854635062536226,0.9246699186980352,0.979419199167934,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6936239015102192,0.530239736170959,0.7213007979712746,0.8888357926688366,0.857219834085764,0.926112313330459,0.8897913236684906,0.8597153382167801,0.9272533100069165,0.9600975548957941,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7162560906492881,0.5633041077953989,0.7445105191461665,0.890531571639828,0.8597895411510583,0.9275545809495227,0.8883809972026737,0.8552727571996658,0.9247225216331709,0.9614918814735954,0.9999999999999998,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6823028168096438,0.5543633531078525,0.7370492885116333,0.8566520521210873,0.8554726671950897,0.9251676915103719,0.8622578465142389,0.8669635783086569,0.9314567737790479,0.926632214719539,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-0, 2-1, 1-0, 1-2"
7.0,0.6522369762221157,0.569082733939635,0.7476439348205403,0.7942721235458329,0.8338730330527129,0.9134908418582088,0.7919005332502778,0.8269412360899506,0.9096309133682722,0.8715664604471316,1.0000000000000009,7.0,7.0,7.0,7.0,"2-3, 0-1, 1-0, 1-0, 2-3, 2-3, 1-2"
5.0,0.737644526317647,0.5605957035377764,0.7415650114514789,0.9258066510095628,0.867668655064395,0.9316393856774772,0.9285407132679873,0.8727217730113329,0.9346121854153684,0.9941062874586459,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.6995572962614254,0.5858581088807719,0.7585015476393954,0.8549390787102186,0.8575932341257216,0.9264431342675492,0.8592367308004983,0.8676008889346247,0.9318283815018092,0.9230035609896481,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6816884152290434,0.5543661720770989,0.7382520498372918,0.8545234035603211,0.8574906861118213,0.9265249034749298,0.8532079095988553,0.8545629039079893,0.9245790285243165,0.9237689048913227,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7511392487368457,0.5880981774901219,0.7600252923213061,0.9187867576579888,0.8642702322776695,0.9296181081803576,0.916894618221722,0.8600001053471656,0.9277242653670236,0.9889719039402098,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
5.0,0.7040395965549767,0.5530802215986111,0.7370189614506241,0.884239499861587,0.8555537002850735,0.9253238765305528,0.8961271010397254,0.8789367070205109,0.9381262711328054,0.9563929819077719,0.9999999999999983,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.72286427592063,0.5886925806693712,0.7606811101189203,0.8852450885476123,0.8623202659696974,0.9289292490930506,0.8908385012030914,0.87221104015151,0.9343169683212883,0.9544238013525821,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7317253438021116,0.5552453141303029,0.7384660436221354,0.9157762466789082,0.8532640816943813,0.9239879905652738,0.912624036094891,0.8469787482455473,0.9206476097258527,0.9922523431516159,1.0000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7345393432981919,0.551105315970869,0.7364036247625371,0.9220586488838323,0.852909497422353,0.9241357093285683,0.9260495020365752,0.8591148301105033,0.9272078817068153,0.9989455224490144,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6793452092861824,0.5406329546965927,0.7291856207309434,0.8571059006562549,0.8456239524789659,0.9197694051071033,0.8633420770642882,0.8586195602165285,0.9268250184543084,0.9325382474776662,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.715847917085033,0.6392491101732276,0.7934269117682513,0.8600355039307883,0.9066658973953164,0.9525390194612385,0.8545784978436466,0.8953541025885323,0.9466584865130767,0.9036363469821569,0.9999999999999999,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
4.0,0.6614248716685418,0.5787633865169088,0.7531075779500066,0.8241220413364688,0.8791209034395202,0.937949023065857,0.8273081733346869,0.8858632597083462,0.9416675635077064,0.8795803227389559,1.0000000000000004,4.0,4.0,4.0,4.0,"1-2, 1-2, 2-3, 2-1"
5.0,0.5623384499287649,0.5808746493424717,0.7555116667448124,0.6931126539050345,0.8623943667560106,0.9288310812355777,0.6895928421991855,0.8550962347659177,0.9248588502513639,0.7461198172421759,1.0,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.6818821129177937,0.5657906567072621,0.7460694203626028,0.8402267246428626,0.8459210441709895,0.9199803909207412,0.8397255451359611,0.8438808765246983,0.9188680530200846,0.9147174741194946,0.9999999999999994,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7235904998175852,0.5577388120590197,0.7398090179850723,0.9045954174262819,0.8537884874235384,0.9245936649035531,0.9003667860577196,0.8468513793481075,0.9208382896237916,0.9790834493529688,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-0, 1-2"
5.0,0.7313839852830429,0.5758582781076874,0.752388202438794,0.8950106032034073,0.8503605581212166,0.9224502778607525,0.8930019665875414,0.8460426648594014,0.9200580582234126,0.9712004895214951,0.9999999999999994,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7099249938133853,0.5596034719502356,0.7412231649621082,0.8871774042309434,0.8599191498197167,0.9273332808029867,0.8926507869005141,0.8704525905640785,0.9336630695924591,0.9569167421145668,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7400665135995805,0.5757273046148412,0.7526288946709367,0.9051381250645176,0.8467554794239454,0.9202904765954594,0.9093144896296284,0.8546156842849213,0.924446882795396,0.9843128250678006,0.9999999999999999,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6480741367664383,0.5803457048211784,0.7556513950842831,0.8160700925016386,0.9070233313079286,0.9530745048675657,0.8142904279655918,0.9035813773738509,0.9512605983719752,0.8566774403821464,1.000000000000001,3.0,3.0,3.0,3.0,"2-3, 1-0, 2-1"
5.0,0.7552196052452,0.5927810589332652,0.7645820841446072,0.9134717475858728,0.8551203828040681,0.9249161461567434,0.9198625177183494,0.86760445696014,0.9319278441390837,0.9885362220599052,1.000000000000002,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 2-1"
5.0,0.716278159283908,0.5498107999951918,0.7345134719290175,0.9031730289010431,0.8584803183393259,0.9268756614593228,0.8985233226597154,0.8491238790878467,0.9216512642112196,0.9756608111964613,0.9999999999999996,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7265769928308212,0.5529111514288148,0.7360995710171246,0.9225497086886767,0.8712297411250379,0.9340590807579237,0.9199895664851742,0.8667026405003868,0.9312594525114214,0.9892412537823977,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.730608828828342,0.5720994571112811,0.7488643402912454,0.904716094427668,0.8617886635291742,0.9282821963572416,0.9098509888283205,0.8704446342791572,0.9333619364673089,0.9756522103726407,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
4.0,0.7499357984669833,0.630773767088268,0.7882646669203741,0.9055339943232825,0.902302468100214,0.9505048088254239,0.9042067017656857,0.9004945006305223,0.9492302068190888,0.9531505460370003,0.9999999999999987,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.7097575929100894,0.5926904237477059,0.7639791066134842,0.8612049062962487,0.8574968066785436,0.9260825676980307,0.8652686445040727,0.8652196024491399,0.9305833451957795,0.9309866667489385,0.9999999999999992,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.7060444321762537,0.6173719988928481,0.7789558708023779,0.8753848470675001,0.9317603306597319,0.9659480679589623,0.8780521599585853,0.9370955624284485,0.9687838849682185,0.9070718001477387,1.0000000000000009,3.0,3.0,3.0,3.0,"1-2, 2-3, 2-1"
5.0,0.7234974338442361,0.536753556589151,0.7262673794558584,0.9141035094199786,0.8417390009379779,0.9178369852587072,0.915616806090095,0.8441517699556896,0.9193701567681346,0.997124814046359,0.9999999999999983,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7039782796725478,0.5397815585798794,0.7279903142696678,0.8921976793161855,0.8514256636543478,0.9229332477049513,0.8968092150294249,0.8606594392143005,0.9280713228673606,0.9675053310328138,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7428236237032186,0.5672029240167538,0.7464386543024818,0.9244815376728961,0.8605500193386376,0.9283515008212191,0.9281142463099384,0.8678716724796005,0.9320852157180733,0.9969853682720409,1.0000000000000016,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.676719546881952,0.5436332567540386,0.7299425604870292,0.8511182887172188,0.8501281280037295,0.9221621786386509,0.855590460035697,0.8584918152373298,0.9268244621265274,0.9235204907555653,0.9999999999999994,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6708415349683908,0.5791553075527798,0.7556285720100087,0.8143095520735248,0.847308464656172,0.9207124982035009,0.8154710194366089,0.8504774001542557,0.9226955086481189,0.8845578057070108,1.0000000000000009,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
5.0,0.7116796474701232,0.5479383083432141,0.7329993463447182,0.8928792866638957,0.8488801491509683,0.9214596191134737,0.898485003278228,0.8598633664918192,0.9275375394686571,0.9690555990256018,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7161382598054079,0.5467030817041422,0.7322985761687699,0.8986108207143363,0.8427199959560068,0.918293078586461,0.9080960333072756,0.8608990185126629,0.9281581972154554,0.9789896441117696,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
3.0,0.6344952730676778,0.5731403119555749,0.7497398625671732,0.8026886770308912,0.9029969263787335,0.9508551708317651,0.8023015071083285,0.9033717460509225,0.9510710459583885,0.84422336041109,1.0000000000000004,3.0,3.0,3.0,3.0,"1-0, 2-1, 3-2"
4.0,0.74709493695404,0.5849589917850694,0.7582435205529613,0.9287401830904164,0.8886060151177022,0.9433010406836148,0.9283182761732284,0.8877367816604471,0.9427594789511633,0.9857552763706953,1.000000000000002,4.0,4.0,4.0,4.0,"2-1, 1-0, 2-3, 2-1"
5.0,0.6635669723757848,0.5494503140329826,0.7340544462606232,0.8348094441372212,0.8515059234326583,0.9229426710631554,0.8386792430222582,0.8614760414995541,0.9282201687940844,0.904436865956661,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.6953362754861463,0.5451707595262244,0.7307821207696352,0.8832477957058102,0.859784273198521,0.9277842057328517,0.8785784260625736,0.8497877855160748,0.9223253441027018,0.9531879521878841,1.0,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7419775509828552,0.5746304580814737,0.7517809472237691,0.9092400798124634,0.8485292716405659,0.9215161200734925,0.9075394167133838,0.8454152952744451,0.9200464342704264,0.9873820644978616,0.9999999999999989,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7274257209296723,0.558144483257703,0.7388606900573558,0.90772637690024,0.8483612411415987,0.921360598988677,0.9125354950955684,0.8571737768040697,0.9259565981945412,0.9865594719922396,1.0000000000000018,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-0, 2-1"
4.0,0.7536718173634287,0.6158464974954656,0.7782518479585055,0.919198427620169,0.8989301246387759,0.9484805084463368,0.9206122782627619,0.9017702682405732,0.9501106847531892,0.9696744420906662,0.9999999999999992,4.0,4.0,4.0,4.0,"2-3, 2-3, 1-2, 1-0"
5.0,0.718824647028197,0.5579795564973385,0.7395950106088665,0.909452575114424,0.8699590616699326,0.9331361802782465,0.9041379338089676,0.8600973877027035,0.9277381599468276,0.9760019935101317,1.0000000000000009,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.7600720198068822,0.6087321361111713,0.7736981352573244,0.9173334118575556,0.8713358198698032,0.9338138866839368,0.9254717573471561,0.886309863903403,0.9419145217021336,0.9833974312577409,0.9999999999999992,5.0,5.0,5.0,5.0,"0-1, 1-2, 1-0, 2-3, 1-2"
6.0,0.7255751821532889,0.5541967603347773,0.7381215851838647,0.8929045440996839,0.8256999868745123,0.9085150703709755,0.9030128905177932,0.8425624028371685,0.9179391326214871,0.9843259486106332,1.000000000000001,6.0,6.0,6.0,6.0,"2-3, 1-2, 1-0, 2-3, 1-2, 2-1"
5.0,0.6935744828899197,0.569225114073018,0.747716202812256,0.8557646304555172,0.8515868917562409,0.9232155590328067,0.8544207393458566,0.8486923122155251,0.9216234036705014,0.9283015326682653,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-0, 2-1, 1-0, 2-1"
4.0,0.7248984854656716,0.5984516740972382,0.7661561493465456,0.8921808317198405,0.885744617630972,0.9416284528763776,0.8884363823805881,0.8782215086233195,0.9377650370648246,0.9484471914174716,0.9999999999999991,4.0,4.0,4.0,4.0,"2-3, 2-1, 1-0, 2-1"
5.0,0.644573533016917,0.5385127072039894,0.7257497798694813,0.8206367335534268,0.8502384895409946,0.9222729810154006,0.8195340917193904,0.8474787215531034,0.9207834722861682,0.8913002313075707,0.9999999999999979,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
4.0,0.7054460675991642,0.582699306470742,0.7553505954284375,0.8869194263927636,0.9017848757237167,0.9501789226498183,0.8903674963869072,0.9091185330792697,0.953884090563232,0.9343570284880359,1.0000000000000013,4.0,4.0,4.0,4.0,"2-1, 1-2, 2-3, 2-1"
5.0,0.7232359273260346,0.5632560633710406,0.7435523824616666,0.9039619549048818,0.8608266253517924,0.9280562182162664,0.9003331046386005,0.854235710982152,0.9249960002950974,0.9748384915742168,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
5.0,0.720419649824284,0.5477446641217608,0.7329889615613141,0.9014436487284707,0.8426257143268134,0.9183930615670517,0.8997403590324449,0.8390883899467125,0.9163152889858341,0.9831380920073561,0.9999999999999998,5.0,5.0,5.0,5.0,"1-2, 1-2, 1-0, 2-3, 1-2"
4.0,0.7206747735271523,0.5804272384307054,0.7564258533252896,0.8940789904271278,0.8806941285811135,0.939306620335727,0.8925423940455908,0.8780674617080597,0.9374370293629356,0.9524000988194005,1.0000000000000007,4.0,4.0,4.0,4.0,"1-2, 1-0, 2-3, 2-1"
5.0,0.7275109967940548,0.5454763712484151,0.731475591571505,0.9202081053557511,0.8571165603890603,0.9261040018565785,0.9253903454559109,0.8663009975113094,0.9309866907969844,0.9946634233984916,0.9999999999999979,5.0,5.0,5.0,5.0,"2-3, 1-2, 1-0, 2-3, 1-2"
