N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.7157017380940559,0.5399313464271696,0.7258582793891972,0.9006691118080468,0.8346753829893977,0.9128357836607208,0.9022222033668685,0.8377802685825574,0.9146587207526862,0.9864809803220789,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.697203352424897,0.515868196075451,0.7100128551427932,0.8934321218660747,0.8284534377712198,0.9095537278489376,0.8940581173186972,0.8296474593787285,0.9102420034273243,0.9820118635704269,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7128924670687374,0.5343418714844095,0.7224637162197964,0.9018572602648776,0.8347391663151261,0.912884047148945,0.9005705720633586,0.8325219430841646,0.9117349162993311,0.9879124432138167,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7232657924576208,0.5401843470810852,0.7265046711665724,0.904249522113675,0.8258697284032943,0.9079251998822127,0.907927928154687,0.8321917621997366,0.9116011054309325,0.9960495851698244,0.9999999999999977,6.0,6.0,6.0,6.0
6.0,0.6961638468706808,0.5028163906799331,0.700473037602886,0.9019178409299488,0.8248122121138108,0.9074740708732087,0.9034395657959804,0.8274174192044323,0.9090124575319751,0.9938832075943052,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7341806938077448,0.5552259335622587,0.737124259406795,0.9107304517984557,0.8378112591606063,0.91459803667062,0.9129391668561276,0.8417459270007994,0.9168262023388015,0.995594319014692,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7420105767414711,0.5678889603655595,0.7451711395303854,0.9153415384315696,0.8461317588165969,0.9190588975594058,0.9151340366250306,0.8455053519859794,0.9187892287178514,0.9960308385480949,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6997127925409062,0.5148667164247449,0.710101659559209,0.896505864188365,0.8292876898993709,0.9099583219597762,0.8970600074461955,0.829780757386702,0.9103317108386343,0.9858268536817576,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.6704839415204346,0.5053399676427152,0.7032539074638637,0.8650885664020718,0.824765658135344,0.9074865962502752,0.8668664511144322,0.8279870553464088,0.9093551530650429,0.9536815357553681,1.0,6.0,6.0,6.0,6.0
6.0,0.7234301118462142,0.5353853489567639,0.7237832198578211,0.9124859149409683,0.8346689589759695,0.912950634377503,0.9116585543143287,0.8329744319068324,0.9120854400976519,0.999519609297335,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7017747975100007,0.52346210397145,0.7156746829722419,0.894480855474685,0.8328103874660342,0.9119018013187046,0.8946448073401159,0.8331111713531825,0.9121267589555091,0.9809552350673719,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7296486285537889,0.5459247338854433,0.7297692449599058,0.9141791632641559,0.8372918577370339,0.9142560203192369,0.9141803341050445,0.8371651105337035,0.9142806849450988,0.9999069607572948,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7210481117794018,0.5333001972779063,0.7216892785271227,0.9095866034339659,0.8308270075078101,0.910659345693827,0.9113864437091155,0.8340255212348655,0.9124855753506704,0.9987741965186361,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6764934168202014,0.520672548445456,0.7139460200961185,0.8638000968491842,0.8293226997330949,0.9100143697159043,0.8631585584925805,0.8281368907275859,0.9094488996370143,0.9493830345107165,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7016142079946817,0.5161719316168031,0.7104975735978475,0.8998046951204779,0.8310229007876101,0.9109025394240695,0.8995609037577027,0.8301572494436799,0.910471088026263,0.9881233835155019,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.693505442871807,0.5220685559839151,0.713617442932707,0.8820091609253238,0.8272649907081088,0.9088449006969259,0.8831280291049619,0.8289614934975389,0.9098436197231217,0.970638219916794,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.7227001414780985,0.5348496472589336,0.7231180257142266,0.9100121311082938,0.8303033303429228,0.9104076594504118,0.911208602905976,0.832233711041898,0.9115791668919374,0.999600983680582,1.0,6.0,6.0,6.0,6.0
6.0,0.7404606085325747,0.5625590582409088,0.7417438780524748,0.9133222867649107,0.8391761602666523,0.915273454937926,0.9149127165032727,0.8416781393239354,0.9167823312426658,0.9978465610212337,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7014009561677467,0.5145482718688938,0.7093690979506244,0.9004433284427606,0.8288989088207658,0.9098493892408341,0.899322396877893,0.8269088961640915,0.9087899889323556,0.9897316419789697,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.721608997225355,0.5558660722557778,0.7378804407908048,0.8934532579627337,0.8347617305422048,0.9129064053792639,0.8951209006788066,0.8380222735884951,0.9148357449104919,0.9785858689977135,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7363138709630626,0.5653029184051112,0.7438491499500322,0.9069939802906704,0.8392404305202796,0.9153542730288499,0.9075092868226808,0.8399214162234241,0.9158210839063202,0.9911422669979905,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.720480595954075,0.5395558613850641,0.7260577894482103,0.9069474307856087,0.8352978014154662,0.9131565050775655,0.9088536264921411,0.8384616832360261,0.9150356040761862,0.9932796674885764,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7258565230480921,0.5399899967757538,0.7266848525359915,0.9153834603345019,0.8405286658008834,0.9162100255946847,0.915695841397683,0.8410501564291529,0.9165700660690372,0.9990518839019551,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7136395771031065,0.522239294240223,0.7139177158039813,0.9114862133801407,0.8327771623795518,0.9117506027456006,0.9120306963878452,0.8335670165840892,0.9122932504942997,0.9997147960713529,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7473293983132668,0.5741115805285517,0.7488085823250429,0.9180270698245183,0.8463028135688186,0.9193027744122064,0.9184585382893963,0.8470650934603985,0.9197644030335319,0.9987725456967297,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.6785135065844385,0.5039785398657647,0.7022482435680653,0.8762457875360601,0.8234954110020687,0.9067838241601418,0.8769484027633415,0.825137943500601,0.9078533163001808,0.9658285065859877,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7118078852298305,0.5221288747921748,0.7142367617518756,0.9058044839393911,0.8272928878699065,0.908724678425045,0.9075510356810947,0.8302319100897699,0.9104672405395795,0.996829103132264,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7051497059842426,0.5125409602758733,0.707817235238477,0.9071484566985566,0.8304980077842247,0.9105790370701478,0.906063379100296,0.8284224605138011,0.9095278421080005,0.9961925979723038,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7195151355599677,0.532657295291902,0.7215605136946595,0.905077224771411,0.825769689374284,0.9079786223594459,0.9068079423924535,0.8285592187297119,0.9096234062038396,0.9968616409341586,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.6947885416178563,0.5346475998903745,0.7226630804290723,0.8770524323130592,0.830485798495999,0.9105970520548452,0.8762203344711208,0.8295929319452919,0.9102086649761922,0.9629668045937514,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.6999016834896457,0.5156416445893415,0.7097658013382957,0.8964505791532614,0.8263319329092905,0.9082729361296122,0.8971529992245664,0.8277771859685152,0.9091407804835098,0.9871491520128073,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7425736430074878,0.5637416820795422,0.7429612329833177,0.9133163278007816,0.8362343588346832,0.9136325723070403,0.9118910638735007,0.833530997621599,0.9122330157958923,0.9996369402264345,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7097203862592311,0.5357148312798402,0.7230969294521515,0.897362483254085,0.8390164947168803,0.9151819279768396,0.8964120156367891,0.836882382663181,0.9140186199847031,0.9807267987010333,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7184588459371924,0.5339849725825451,0.7228605142194436,0.9041293877616785,0.8267533326008403,0.9086128501060837,0.9044263661805336,0.8270924688033657,0.9088962965156548,0.9951570642062744,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6986096887336971,0.513622223968327,0.7085309916107208,0.8974811074617862,0.8301564445021758,0.9104131148112636,0.8982609640231536,0.8309121378647986,0.9109155627135311,0.9863017921040057,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7149081078575443,0.5349654162551221,0.722888558361471,0.902059624913842,0.8341219297101771,0.9126119943491258,0.9026114910854653,0.8347314342772599,0.9130305271306627,0.9886407211690393,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.719335882783918,0.5344021919191971,0.7227338140312237,0.9058598672781977,0.8303953121770311,0.9104538661564998,0.9067798187520639,0.8321762175925758,0.9115828411612785,0.9947339853135577,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7142515607909372,0.5400454074579781,0.7270607495446507,0.8965983901064429,0.8366093868901994,0.9139967901431725,0.8967316889474699,0.8368599849437639,0.9141541328225447,0.9803114260412555,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7224918520464236,0.5359419720032957,0.7240646238988657,0.9089016187992307,0.8313006437546957,0.9110977152044262,0.9082997946722684,0.830282155687591,0.91063979629428,0.997337004228388,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7259395191664406,0.5443935930678349,0.7289051218547407,0.9095868451973025,0.835009969684545,0.9130057435693174,0.909222609179302,0.8341805176453101,0.9126404216628536,0.9963447172608794,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.705992142052098,0.515455059585018,0.7093655065229763,0.9028039191165252,0.8253542910661245,0.9077791276504403,0.9053799427288414,0.8295111637817384,0.9101389420566391,0.9947589490306115,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7270911390863244,0.5414903199677368,0.7277691552042567,0.9137804577071165,0.8380356385032506,0.9147316646182484,0.9145128948454343,0.8392428880057405,0.9155021106221638,0.9989356813058402,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7130950804754494,0.5208796317151285,0.7133110671934237,0.9127101813824298,0.8348579707970447,0.9129099637919272,0.9111686957795926,0.831891587349906,0.9113895112852025,0.9997730950284975,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7143504151346278,0.5325922123701377,0.7206769395544913,0.9042148615619074,0.8341449415287263,0.912622962413162,0.9026126045057263,0.8309329903589081,0.9109599332297764,0.9908247825762476,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.725153264821172,0.5473285832983985,0.7320669584956337,0.904224906302504,0.8336345248688961,0.9123312431595674,0.9048778083795868,0.8344076004241869,0.912875454447646,0.9913947945067647,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7054524671259258,0.5119132364900314,0.7071072509345712,0.9072736914927472,0.8282338252123749,0.9093408521356259,0.908900877653236,0.8309823415869004,0.9109894084160057,0.9977745730972233,0.9999999999999974,6.0,6.0,6.0,6.0
6.0,0.6663150673445145,0.5186439336521999,0.7127178407530823,0.8519351453873685,0.8258829104993199,0.908126286874136,0.850950729224389,0.8249774971300056,0.9077330682377132,0.9371367957879586,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7455532438201609,0.579211965105243,0.7531767940593235,0.9092752796139021,0.8443238546210297,0.9181866479100684,0.9104185552580673,0.8465164842559165,0.9194237974192125,0.9902602477315845,1.0000000000000024,6.0,6.0,6.0,6.0
6.0,0.7301843508925915,0.5454150826384204,0.7302950522860622,0.9115323610430427,0.8323605494874999,0.9116306979826556,0.9117553787987875,0.832619190950765,0.911854899540437,0.9999072311871527,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7245171446051837,0.5369320157525745,0.7250110286929132,0.9101201195892303,0.8307422362903849,0.9107563808934735,0.9115038288859205,0.833064856051087,0.9121533816851498,0.9992750094426582,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.6949621956223169,0.5196640060745007,0.7121733411861499,0.8935900112045653,0.8400841650273841,0.9158128758695339,0.8932229779198502,0.8393589888933772,0.9154745774247328,0.9763862671468218,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7088247074095195,0.5294419314833076,0.7195906974911557,0.9044362730855333,0.8432620295674127,0.9176405751940994,0.9028437152193479,0.8401901312453552,0.9160377681361451,0.9860602771676126,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7131904085715401,0.5300698116322042,0.7187045093813462,0.90408474739191,0.8307110785175401,0.910659435136061,0.905147178560026,0.8322990171625813,0.9116640046718762,0.9929224623490819,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.69818291345103,0.5237503404116752,0.7143249898555275,0.8909853053422264,0.8316363021157749,0.911204460492392,0.8923791383572526,0.8346382491187494,0.9129450142852321,0.9775422425870236,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7313693948237611,0.5511828728202364,0.7343729174594092,0.9126731247972055,0.8410468997532952,0.9163975629335133,0.9152421594172429,0.8453636688807049,0.9188529256647631,0.9960778063480097,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6954628039831017,0.5229651471534594,0.7151646040733708,0.8883239121049525,0.8345998477205906,0.9128915058889255,0.8876550524515687,0.8328005849982959,0.9119757217597618,0.9731929998236638,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7366386972711467,0.5713687843223079,0.7483325486338046,0.903497158999992,0.842552257944541,0.9172438695267494,0.9001180200305395,0.8361409919175764,0.913805024236535,0.9851698605172308,1.0,6.0,6.0,6.0,6.0
6.0,0.7082760378964863,0.5190140147385922,0.7113191884061627,0.9059365693116719,0.8287012006459326,0.9096082146577297,0.9057605054314802,0.8282828494474435,0.9094502917343276,0.9959634887973308,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7064521952631369,0.5224142037928281,0.7138779678034732,0.901292784014503,0.8295655985266527,0.9099679587824445,0.9036549903343144,0.8331908230943379,0.9121132068885356,0.9910201871549364,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7201120527722813,0.5507365030995648,0.7338293120466917,0.9008781821242143,0.8424496403452584,0.9170341492938938,0.9012707104879838,0.8433048314593128,0.9176322472929597,0.9821840406336823,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.7386167511886975,0.5613810408767209,0.7410041062661143,0.910010188923052,0.8342302945656854,0.9124887842814058,0.9101619504051495,0.834112315791097,0.9125012813568797,0.9974511789579417,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7093188418108927,0.5435510616199981,0.7291064637893911,0.8833514736825732,0.8266100496811594,0.9083699388723782,0.8849334328088807,0.8297335727065248,0.910172213143723,0.9724074176467878,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7148229676980932,0.5314872732436444,0.7200507562857004,0.9023804307010178,0.8269267742150974,0.9085994305763276,0.9042536061967018,0.830375211699859,0.9106142405688057,0.9930640634919674,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7030777658739935,0.5074260133819009,0.7046986374770992,0.9055233822651827,0.8245420695174566,0.9073466551561478,0.9057137642961353,0.8246292012109204,0.907524632325484,0.9979700727567267,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.6780048870550872,0.5041823021819121,0.7013968262242145,0.8756862944010004,0.8251405060030318,0.9076013247622543,0.8769309820152089,0.8263881128909492,0.9084395593105492,0.9654951316409448,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7122395092893745,0.5207314482000522,0.7128495423444889,0.9099381594830898,0.8302215114179343,0.9104773612788165,0.9117941480708306,0.8333867880099355,0.9123395669064744,0.9994546792784369,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.6887457219610635,0.5163339670671581,0.7104278183008597,0.8855344227282292,0.8311954290648612,0.9110766670796226,0.8838307612054679,0.8276363941339715,0.9091665231827903,0.9721715839844918,1.0,6.0,6.0,6.0,6.0
6.0,0.7208508686573338,0.556939609523462,0.7387865898745049,0.8872502467209132,0.8280622913124704,0.9092160504091539,0.8881091000407253,0.8292679967396483,0.9099945000705205,0.9759698031049011,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7128135405254938,0.5360757987081164,0.7243658313476234,0.9050301200325221,0.8465183707722994,0.9194260167751511,0.9036658857336533,0.8440269586647946,0.918102513365902,0.9850046537681347,0.9999999999999981,6.0,6.0,6.0,6.0
6.0,0.7019265551169525,0.5228450593371161,0.7144932684932456,0.8958118387958022,0.8308187008656285,0.9106690987645871,0.8958231163984613,0.8305373635300896,0.9106656988352716,0.9837445144057224,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7134681437599405,0.5212197994014685,0.7137015761245948,0.9077745783470346,0.8260204842109282,0.9081148546681431,0.9091406315252042,0.8283070380558546,0.9094694435674148,0.9996317402963013,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7271766246534666,0.550403829995704,0.7329105742949369,0.9183284102436153,0.8569594429400178,0.9249820420161441,0.9185299355590663,0.8571948220747322,0.9252163114280045,0.9929962320805157,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7105519693992428,0.522637953267197,0.7151332077092054,0.9077548895014561,0.8354473728711688,0.9134402697450106,0.9054354174729129,0.831253819992181,0.9111648609132842,0.9937792966702066,0.9999999999999978,6.0,6.0,6.0,6.0
6.0,0.6828082777104779,0.5254613201979955,0.716003530808528,0.8706314224763354,0.8273743507700176,0.9088114483369603,0.8718094703980632,0.8296840168622959,0.9102052103897511,0.95812861034132,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7155085357716328,0.5412179030544102,0.727206466171475,0.8960070571437869,0.8312950797401022,0.9110800050003869,0.896497989645278,0.8319793803048232,0.9115372614196458,0.9836610458872532,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.6982961427476557,0.5349986343249866,0.7227036345655806,0.8822476587839555,0.830010030972518,0.9102533932947323,0.88177876876779,0.8300167270209377,0.910394540996448,0.9686323980704594,1.0,6.0,6.0,6.0,6.0
6.0,0.7322305069104486,0.5498300647874799,0.7329396188069921,0.9135551010681446,0.8370537934561987,0.9141587985844448,0.9137570162876314,0.8373017532435143,0.9143690981213234,0.9993720429519326,0.9999999999999964,6.0,6.0,6.0,6.0
6.0,0.704860400010735,0.5371251062779472,0.7252345556732952,0.8892512663535854,0.8320730334439882,0.9115120412586386,0.8881395336335529,0.8303449462138921,0.9106288690585705,0.9754322705381351,0.9999999999999983,6.0,6.0,6.0,6.0
6.0,0.7435153352034645,0.5792235504248017,0.7533053298109889,0.9072126069346051,0.8449987734486594,0.9186227645501174,0.909076727543787,0.8486094427136958,0.9206051087025168,0.9872627727981111,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.6890832266764323,0.5252942743639046,0.7165366649956832,0.8737817630288246,0.8289091213506105,0.9096377995980726,0.8752247129729688,0.831529842199124,0.9111923055347667,0.9601523927956159,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7111762313498564,0.5203112001406296,0.7122723788286439,0.9073116764192639,0.8280567849113506,0.9092533617839011,0.9088752025145468,0.8306823557511922,0.9107764331828917,0.9978521516128811,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7219471647755548,0.5420995327918935,0.7264489761635504,0.9100163068342837,0.8396568734747216,0.9155389786296162,0.908829836494168,0.8368977733387896,0.9141941342416053,0.9942349040573871,0.9999999999999999,6.0,6.0,6.0,6.0
