N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
9.0,0.6906412909540139,0.49054353573444887,0.6906412911674492,0.8760310311206161,0.7698009496487512,0.8760310357355894,0.8776862365891483,0.7723721788562181,0.8776862351299293,0.9999999999985536,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6762128884457479,0.4706683713233778,0.6762128717731983,0.8674647401152461,0.7546740103366654,0.8674647441950827,0.869794603466147,0.7584111918953099,0.8697946014097083,0.9999999999963616,0.9999999999999992,9.0,9.0,9.0,9.0
9.0,0.6878322766009428,0.4868630662427733,0.6878368172946807,0.8889153699809687,0.7931432068163605,0.8889269944780113,0.8893915209735064,0.7935549636345436,0.8894009145587801,0.9999923603873738,0.9999999999999984,9.0,9.0,9.0,9.0
9.0,0.6920227862393,0.4923860407718942,0.6920227908841234,0.8809688921564534,0.7782597536481033,0.8809688886508881,0.8809923264374379,0.7780912964433317,0.8809923242758422,0.9999999999979584,1.0000000000000022,9.0,9.0,9.0,9.0
9.0,0.7105616654214578,0.5192873478110898,0.7105616530033633,0.8920154029550769,0.7981209516487018,0.8920154102639634,0.892160779649589,0.7981373020814959,0.8921607805890917,0.9999999999818756,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.7157424640374446,0.5272527404416157,0.7157424547051168,0.8888932735725514,0.7928356654177509,0.8888932890646732,0.8894524181079206,0.7936198500487766,0.8894524126554559,0.9999999999520077,0.9999999999999987,9.0,9.0,9.0,9.0
9.0,0.6786537641687996,0.47406183729838114,0.6786537628541709,0.872876436463294,0.7642022983650621,0.8728764356018925,0.8748712731711019,0.767299019222617,0.8748712726198105,0.9999999999999796,0.9999999999999978,9.0,9.0,9.0,9.0
9.0,0.6916802949445267,0.493630186764763,0.691680305015098,0.8795353778003869,0.7759571098198815,0.8795353777048924,0.8814304306109357,0.7790849444258547,0.8814304306179461,0.9999999999993634,1.0000000000000027,9.0,9.0,9.0,9.0
9.0,0.7206039639890912,0.5344665952293512,0.7206039537621266,0.8998301233916095,0.8118747069907988,0.8998301167767032,0.9000621027637521,0.812151872316141,0.9000620958532535,0.9999999999998559,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.6967921481278645,0.5005244705815921,0.6967921214550533,0.881649670012693,0.7799916931421016,0.8816496511078447,0.8827608295082581,0.781600854976572,0.8827608125314401,0.999999999997838,1.000000000000001,9.0,9.0,9.0,9.0
9.0,0.7101111331927236,0.5182684682197403,0.710111141091315,0.8839707849849343,0.7839049090143299,0.8839708021413247,0.8835181186594224,0.7828535993995077,0.8835181309979725,0.9999999999902022,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.7113637564729679,0.520959923292313,0.7113637599796498,0.9091387827192048,0.8300483693628903,0.9091387862840936,0.9073062627315192,0.8261895579566899,0.9073062647990648,0.9999999999997777,0.9999999999999994,9.0,9.0,9.0,9.0
9.0,0.7143621471081809,0.5262852900416504,0.7143621277633057,0.8801926989046949,0.7771974683496515,0.8801926921765229,0.8788791220907952,0.7747693825258963,0.878879119635897,0.9999999999957832,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6803905205206243,0.4764652550903556,0.6803905143131046,0.8757906342416053,0.7691969242136064,0.875790629264013,0.8762351137858511,0.769716193033231,0.876235106779933,0.9999999999884874,0.9999999999999983,9.0,9.0,9.0,9.0
9.0,0.692047787906832,0.4927106521790088,0.692047790298881,0.8827371927942725,0.7815409834295575,0.8827371925519503,0.8832419019423109,0.7822567049801276,0.883241901190918,0.9999999999997932,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.6799476069730569,0.4761910744361757,0.6799476187384456,0.874832448420624,0.7678135399879472,0.8748324550032511,0.8760026280464792,0.7694818416763594,0.8760026345944474,0.9999999999964833,1.0000000000000024,9.0,9.0,9.0,9.0
9.0,0.6944243458184872,0.49692270929666466,0.6944243424621127,0.8804220122065409,0.7775513524762873,0.8804220151429177,0.8819194598472795,0.7799122489440942,0.8819194642142123,0.9999999999969222,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.6844631334908703,0.48243310529465744,0.6844631348483814,0.8776699017558667,0.7723637734399522,0.877669900775403,0.8790193820798322,0.7744450591234681,0.8790193814161945,0.9999999999996826,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.6952643618631269,0.4961427882471701,0.6953530739423965,0.879964555550585,0.7764909288015611,0.8800059795576869,0.8816478866649248,0.7791220676857213,0.8816909497641559,0.9999678401846032,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.7065168675753062,0.5131962060802733,0.7065169020322584,0.8868635411996182,0.7887884782946681,0.8868635432251695,0.8827626375078278,0.781511320858895,0.8827626349004389,0.999999999792891,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6970380552011917,0.5010905803971518,0.6970380583426673,0.8900168015048648,0.7944589780769095,0.8900168085169131,0.8905663598688907,0.795223464250568,0.8905663638693994,0.9999999999991378,0.999999999999998,9.0,9.0,9.0,9.0
9.0,0.6885711087521846,0.48843452176889324,0.6885711199670097,0.8787514680795095,0.7745447200304723,0.8787514703038048,0.878618560648937,0.7740817270492056,0.8786185646129948,0.9999999999982525,0.999999999999998,9.0,9.0,9.0,9.0
9.0,0.6870214353667158,0.48442820200253073,0.687021440291476,0.8832159099673604,0.78266039942291,0.8832159151367659,0.8840500904949629,0.7839249390386909,0.8840500970017513,0.9999999999987443,0.9999999999999987,9.0,9.0,9.0,9.0
9.0,0.6891619583375419,0.4882300773034227,0.6896664113760185,0.8825821837628234,0.7819558568820073,0.8829758609330394,0.8847495465199092,0.7855605859411648,0.8851353742432531,0.9995420296384236,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6896814984870714,0.49016749354762346,0.6896815026786398,0.8830147428207055,0.782100955018812,0.8830147531265413,0.8835755186003744,0.7827914249769435,0.8835755229550077,0.9999999999943918,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.6895327404043564,0.488758817295715,0.6895327512553843,0.8745311304177266,0.7670716115884466,0.8745311310655093,0.8736664870232349,0.7651774532738602,0.8736664908523134,0.9999999999969647,1.0,9.0,9.0,9.0,9.0
9.0,0.7053589483254559,0.5119563428156004,0.7053589285412285,0.8902689692782229,0.7944082443575223,0.8902689695755989,0.8851599036639087,0.7854222339672896,0.8851599062432882,0.9999999999991409,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.698188208097954,0.5032465690630891,0.6981882057186898,0.879939912199939,0.7769868224384617,0.8799399143144266,0.8784332504435639,0.7740949793840401,0.8784332517150291,0.999999999999085,1.0,9.0,9.0,9.0,9.0
9.0,0.682931922939493,0.47936056660063164,0.6829319365004015,0.8787706763352726,0.7746560151914903,0.8787706841979845,0.8795705989254019,0.775798191995468,0.8795706050355716,0.9999999999972153,0.9999999999999978,9.0,9.0,9.0,9.0
9.0,0.7176070537512272,0.5282289571044627,0.7176070238890472,0.8892493796406297,0.7930764628571817,0.8892493519706836,0.8903639384026738,0.7948107040318945,0.8903639369413565,0.9999999998002792,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6846568228732048,0.4823329812234862,0.6846568197524491,0.8786042698512249,0.7744350237406059,0.8786042896604199,0.8759980399342397,0.7695616580833915,0.8759980399200193,0.9999999999938438,0.9999999999999976,9.0,9.0,9.0,9.0
9.0,0.6956154277771157,0.499048379540728,0.69561540221199,0.8867764750548548,0.7884241610105762,0.8867764668471316,0.8860838998966398,0.7870819496859838,0.8860838917549851,0.9999999999636903,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6906783925717223,0.49077696318417374,0.6906784261558219,0.8883405558716669,0.7913174821133946,0.8883405428265969,0.8829328280374134,0.7815529578830862,0.8829328187110113,0.999999999771378,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6860314776398325,0.483761016663217,0.6860314816851548,0.8771475047264248,0.7715700148209481,0.8771475102336814,0.8788828031392735,0.7743401036515409,0.8788828086143541,0.9999999999986197,1.000000000000001,9.0,9.0,9.0,9.0
9.0,0.6726619116938808,0.4663453019105408,0.6726619038670183,0.8703107251572427,0.7597241252414267,0.8703107197952936,0.8683574016539211,0.7560154975120505,0.8683573995843856,0.9999999999976313,1.0000000000000018,9.0,9.0,9.0,9.0
9.0,0.7063800262360105,0.5146118967348136,0.7063800235900518,0.875474055178018,0.7689841846854133,0.8754740535082045,0.8771030472144676,0.771599525163235,0.8771030469402844,0.9999999999993712,1.0,9.0,9.0,9.0,9.0
9.0,0.694820197263287,0.4963754664385041,0.6948201984834577,0.8754531516779374,0.7686231351274606,0.8754531482168424,0.8751428859615136,0.7679045816971972,0.8751428852660446,0.9999999999978739,0.9999999999999974,9.0,9.0,9.0,9.0
9.0,0.6829674890356034,0.48066272033808716,0.6829690773673169,0.8733355254606057,0.7652691986486819,0.8733363971426558,0.8778278927633012,0.7726008709459684,0.8778290228250885,0.9999994888894859,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.6885261104334148,0.48698429896190476,0.6885261270432825,0.8728784631091258,0.7641039616022465,0.8728784772127129,0.8754707113270471,0.7682808649571338,0.8754707233887717,0.9999999999916891,0.9999999999999984,9.0,9.0,9.0,9.0
9.0,0.6960793962926047,0.49831226945977924,0.696079402699824,0.8822034367095382,0.7806338781091584,0.8822034403537,0.8818221119261862,0.7796811359470324,0.8818221152967839,0.9999999999991536,1.0000000000000007,9.0,9.0,9.0,9.0
9.0,0.6961634165153043,0.4995927423669946,0.6961634298527193,0.8743182684121047,0.7667218358165666,0.8743182660949078,0.8745784023091335,0.7669590001613733,0.8745784049816921,0.9999999999955438,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6860890585445396,0.48352675374495885,0.6860890388506353,0.865331676735534,0.7509455205065723,0.8653316700147804,0.8669759115071662,0.7534311109683198,0.8669759088462109,0.9999999999975129,1.0000000000000033,9.0,9.0,9.0,9.0
9.0,0.7019919351267061,0.5075258233381564,0.7019919319524189,0.8861400205713115,0.7876546540319856,0.8861400257704003,0.8865325096813716,0.7880798873596702,0.8865325120345853,0.9999999999957847,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.6768556704318711,0.4715858027990136,0.6768556694566935,0.8708725355846304,0.7608788450274376,0.870872536726458,0.8712975315302145,0.7612393690079216,0.8712975318263209,0.9999999999939491,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.7141043900611732,0.5231523070790598,0.7141043904576914,0.886462527241574,0.7879451330128378,0.8864625272154928,0.8860561620040797,0.7870730830392463,0.8860561621268984,0.9999999999991306,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6869965222297629,0.4856565932027623,0.6869965204309555,0.877633901707492,0.7725305249954816,0.8776338996027906,0.8775648418495698,0.7721349088623328,0.8775648404632619,0.9999999999999196,1.0000000000000029,9.0,9.0,9.0,9.0
9.0,0.6835041323668241,0.4804990508335667,0.6835041308320504,0.8745373025310766,0.76702843154915,0.8745373034716063,0.8759149623759253,0.7690494719049232,0.8759149629148915,0.9999999999984303,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.7041593719146009,0.5117305882948541,0.7041594127847035,0.8804347085993582,0.7778755806927589,0.8804347286155957,0.8806122516133102,0.7779453927813371,0.8806122695709612,0.9999999999960183,1.0000000000000027,9.0,9.0,9.0,9.0
9.0,0.7275217761138737,0.5431032063447341,0.7275217146882619,0.9014279702675129,0.8145994651869555,0.9014279368247516,0.9027439120847454,0.8167106801227291,0.9027438805505714,0.9999999999779425,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.6996734758029008,0.503909001659674,0.699673479649606,0.8933337132700404,0.7999502191918924,0.893333715157132,0.8927859213956596,0.7987645042471273,0.8927859226734081,0.9999999999998215,0.9999999999999992,9.0,9.0,9.0,9.0
9.0,0.6953773988819307,0.49662256151099265,0.6953773827637708,0.8848009553419632,0.7848452346799697,0.8848009666880607,0.8869861962081138,0.7884142267337833,0.8869862013223099,0.9999999999765431,0.9999999999999982,9.0,9.0,9.0,9.0
9.0,0.6753118961209881,0.468860817806229,0.675311889100652,0.8699878219567856,0.7593342957818813,0.8699878301697918,0.8705003639041222,0.7599545692436606,0.8705003634560284,0.9999999999787963,1.0000000000000002,9.0,9.0,9.0,9.0
9.0,0.6790940594610423,0.4743047631251997,0.6790940635194456,0.8780544081667656,0.7730866545262687,0.8780544133326387,0.8769999816981687,0.7710456533506291,0.8769999853272665,0.9999999999992872,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.7004466392847053,0.503025635344643,0.7004466390381802,0.8807498367356208,0.7778614281814543,0.8807498310207317,0.875536408759997,0.7685198006289303,0.8755364072154856,0.9999999999989966,1.0000000000000009,9.0,9.0,9.0,9.0
9.0,0.6745868879479334,0.4689820771031161,0.6745868855139212,0.8693456495621553,0.7582560554983575,0.8693456491943627,0.8706732427001957,0.7601480606494034,0.8706732415516617,0.999999999997824,0.9999999999999994,9.0,9.0,9.0,9.0
9.0,0.7089823272317968,0.5157739509495297,0.7089822810936884,0.8765845886433561,0.7707792099778097,0.8765845871815892,0.8781207043093348,0.7732667883751957,0.8781206939767174,0.999999999954079,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.686101460391007,0.4840194704553612,0.6861014714990898,0.8806176735541579,0.7777430033397146,0.8806176730859419,0.880826213954546,0.7778898081254038,0.8808262154311336,0.9999999999941458,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6920044538503223,0.4921989639588016,0.6920044590045077,0.8887409085305736,0.7921064822568099,0.888740920378134,0.8881513709333515,0.7907776663624941,0.8881513744209195,0.9999999999950371,1.0000000000000024,9.0,9.0,9.0,9.0
9.0,0.6885455255340683,0.48879561830025997,0.6885455186889242,0.8899703249787754,0.7942386593480862,0.8899703256469383,0.8841192694555171,0.783872269697554,0.8841192749053202,0.9999999999938999,0.9999999999999998,9.0,9.0,9.0,9.0
9.0,0.6965490247519407,0.5000790099938963,0.6965489810186045,0.8791701117070783,0.7755245257188824,0.8791701075555982,0.8797443741092673,0.7762805140763367,0.879744368979883,0.9999999998462699,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.695074449823756,0.49730969641365946,0.6950744381441784,0.8900876654845493,0.7945844705902576,0.8900876618063605,0.8888572997195221,0.7921096782149484,0.8888572964914012,0.9999999999988473,0.9999999999999991,9.0,9.0,9.0,9.0
9.0,0.6852090375854246,0.48377334406634276,0.6852090393263209,0.8913075488932064,0.7963399756951846,0.8913075518294955,0.8866128620684215,0.7877404428966367,0.8866128626104653,0.9999999999793765,0.9999999999999988,9.0,9.0,9.0,9.0
9.0,0.6927636838825839,0.4934248129471298,0.692763675275922,0.8763121057220098,0.770402642970946,0.8763120976829181,0.8763762896825171,0.7701978544000213,0.8763762833509792,0.9999999999953979,1.0000000000000007,9.0,9.0,9.0,9.0
9.0,0.6932501145474994,0.4958280991590282,0.6932501067397756,0.8806498973753801,0.7781031260810012,0.880649892368378,0.8787026385419027,0.7746450352694462,0.8787026339651942,0.9999999999998906,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.7015204601140179,0.507595183261315,0.701520485430537,0.8796697093307808,0.7762786727867204,0.8796697132109768,0.8793472284744309,0.7754837694960206,0.8793472314248665,0.9999999999909971,0.999999999999998,9.0,9.0,9.0,9.0
9.0,0.6902065514983815,0.48911879333312014,0.690206557823857,0.882802509717421,0.7813400431754018,0.8828025173554863,0.8828130310180324,0.7810582794078686,0.882813038769988,0.9999999999968178,1.0,9.0,9.0,9.0,9.0
9.0,0.7198776635274345,0.5323925264538435,0.7198776733435288,0.881035420670612,0.7784127121853469,0.8810354237636487,0.8808328052498633,0.7777906688373514,0.8808328101929507,0.999999999998593,0.9999999999999987,9.0,9.0,9.0,9.0
9.0,0.6908220485910231,0.49162385565715977,0.6908220418192389,0.8791186726277234,0.7751942172302816,0.8791186691500079,0.8803763303157853,0.7771792430831608,0.88037632660898,0.9999999999994491,1.0000000000000004,9.0,9.0,9.0,9.0
9.0,0.6964840324037964,0.49859893731601773,0.6964840351705287,0.8880992736364282,0.7908460976212042,0.8880992814694968,0.8885110482229996,0.7914491036699846,0.8885110572203788,0.9999999999989019,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.7253079528903557,0.5398932500376667,0.7253079335670212,0.9047961365133265,0.820653180695229,0.9047961403512538,0.9041301006582471,0.8191778602371569,0.9041300959003866,0.9999999999842781,0.9999999999999997,9.0,9.0,9.0,9.0
9.0,0.6792717344784276,0.47438766638399443,0.6792717410658183,0.8717609062395415,0.762098373702377,0.8717609034216985,0.8716076779802369,0.7615827119374788,0.8716076762518623,0.9999999999972081,1.0,9.0,9.0,9.0,9.0
9.0,0.7185469564851776,0.5310427267193033,0.718546973015872,0.8931988587786756,0.8000725261196505,0.8931988499066504,0.8926101804764652,0.7987822775835237,0.8926101777028066,0.999999999923158,1.000000000000003,9.0,9.0,9.0,9.0
9.0,0.696715749369902,0.49932553534271573,0.6967157688273893,0.8835909030321893,0.7829515935586909,0.8835909043725554,0.883444515994151,0.7824771199612022,0.8834445211852392,0.9999999999971243,0.9999999999999993,9.0,9.0,9.0,9.0
9.0,0.6998548440548524,0.5029893025590091,0.6998548634356527,0.8889056468190458,0.7920316790156527,0.8889056439879597,0.8905595658874705,0.7947081070990425,0.8905595620764273,0.9999999999917775,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.6983293810138467,0.4998990148062742,0.698329382047646,0.8794500931979694,0.7753938693736184,0.8794500900730976,0.8787365237883595,0.774120750694367,0.8787365279828672,0.9999999999539857,1.0000000000000022,9.0,9.0,9.0,9.0
9.0,0.6884072217588535,0.48835179202840817,0.6884072339112799,0.8755322867423921,0.768995942634293,0.8755322862070135,0.8757893631579645,0.7692626068686412,0.8757893632960314,0.9999999999918352,0.9999999999999992,9.0,9.0,9.0,9.0
9.0,0.7116971506051895,0.5189230750912097,0.7116971510401772,0.8948162003255483,0.8026103538057892,0.894816201456847,0.8950631001316482,0.802851833811148,0.8950631011585246,0.9999999999999387,1.0000000000000013,9.0,9.0,9.0,9.0
9.0,0.6809700881489402,0.477248347470714,0.6809700593087299,0.8753451506652683,0.7688692844691314,0.8753451765713789,0.8759697510652464,0.7693883789772925,0.8759697511295842,0.9999999998191506,1.0000000000000007,9.0,9.0,9.0,9.0
9.0,0.7007389377982076,0.5051779199887677,0.700738957776206,0.8915869376191248,0.7969886390758671,0.8915869307160875,0.8908718044396831,0.7956659211655464,0.8908718011651549,0.999999999963564,0.9999999999999998,9.0,9.0,9.0,9.0
9.0,0.6904799978688194,0.4902958230212593,0.6904800055874603,0.8909501857940363,0.7957818517134458,0.8909501872941233,0.891243387417044,0.7961725392643786,0.8912433879500216,0.9999999999995897,0.9999999999999996,9.0,9.0,9.0,9.0
9.0,0.7073253037252,0.5147246721658387,0.7073253423945456,0.8910966535196734,0.7963585984054697,0.8910966647176893,0.8904686676294467,0.795053479158673,0.890468686510357,0.999999999938082,1.0,9.0,9.0,9.0,9.0
9.0,0.7297584897438626,0.54710403420844,0.7297584933967345,0.90160243730303,0.8152819511549289,0.9016024429140311,0.9021032598093235,0.8158995624539014,0.9021032670097031,0.9999999999894612,1.0000000000000029,9.0,9.0,9.0,9.0
