N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
3.0,0.49438066578083434,0.627868176483973,0.7854101579136984,0.6093179406563862,0.9421601604484514,0.9704361570774902,0.6077827124309477,0.9394064687949211,0.9690388136563213,0.6269237956063395,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6109694362483931,0.5775429945820294,0.7533801482822648,0.7737646258191935,0.9172618368980292,0.9575205677528071,0.7723682316180503,0.913729244981583,0.9556768501455047,0.8069586113214021,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.49217030407115003,0.5474784430115731,0.7338081783773657,0.6393614385304456,0.9081393330222252,0.9527416343225994,0.6380964313536954,0.9066459177919675,0.9519957275944763,0.6697091958690982,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6523939973131325,0.5904720996629556,0.7611209740120708,0.8221095633528408,0.9186857247017053,0.9582604842643261,0.8251343476286763,0.9256107078427773,0.9618988184205817,0.8577015892424347,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.5730228412882421,0.6398555909129932,0.7933692589515002,0.6926058175544907,0.9172747516200823,0.9574824493308931,0.6939635476423218,0.9177134644133444,0.9577692707086234,0.7245944090751544,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5908747956152289,0.5651233116234688,0.7445782491629214,0.760068233181098,0.9131816623573681,0.955375708507554,0.7601979911507222,0.9155374204159918,0.9565999716613477,0.7950751345368559,0.9999999999999987,3.0,3.0,3.0,3.0
3.0,0.5748159699555748,0.6102784424657669,0.7730334303983488,0.708617856676353,0.9152714126228474,0.9564669373580034,0.7090666998332196,0.9153104039409182,0.9565298415672215,0.7411624980971343,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6935821238870422,0.6157265280843184,0.7773898461735226,0.8531086200451022,0.9134630617503476,0.9555023406486425,0.8523036454399552,0.9130116017910758,0.9552894114284152,0.8921333121392424,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5494323573101925,0.5715866724686836,0.7489053509247978,0.7014843095102201,0.9173674255480757,0.9575482946771487,0.6998408989230833,0.9129567642392619,0.9552654904927765,0.7326246363937986,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6347247944228721,0.5479097496357629,0.7337551827640969,0.8200307530227973,0.9029452899139486,0.9499824124694339,0.8211204291864747,0.9058131935985604,0.951563134848312,0.8627474535235621,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.5595194095746726,0.6405589255164243,0.7944627051210009,0.677368133578351,0.9307948910958246,0.9645711104902315,0.6745289237671541,0.9229644264312621,0.9604721195112303,0.7019927281375737,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5698673411927371,0.5620559559814305,0.7437024114318191,0.7239400587436997,0.9033822395685278,0.9502406150035995,0.7245278313918333,0.906084293718485,0.951707939015898,0.7608841983625676,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6707575036186756,0.6041409662560151,0.7703785878606764,0.8315318730608683,0.916008383551728,0.9568585998086647,0.8292081511249856,0.9110014504347166,0.9542579445722683,0.8687642138124487,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.654042562762456,0.5771396182866098,0.7519328467283846,0.828946429647461,0.913330381171355,0.9554176486067849,0.828378853229364,0.911657910124143,0.954576095650254,0.8676649932689819,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5064443779785489,0.5523781076983054,0.7365351020941655,0.6514427177123754,0.9073243918547393,0.952334455998315,0.6510362225792206,0.905831188487574,0.9515825370425848,0.6840509980965854,1.0,3.0,3.0,3.0,3.0
3.0,0.5880029985780327,0.5652734550882041,0.7446150529417445,0.7512499817835676,0.9124177388030787,0.9549649401501787,0.752713460310267,0.9144916769449781,0.9561097825024187,0.7871018600658786,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5151840319037666,0.5736717245374526,0.7500504148502517,0.653844911727827,0.9078732860512237,0.952563971920135,0.6544577388839037,0.9084358738911081,0.9529160994109658,0.6868329619180624,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.655416898912663,0.584464974417253,0.7567310744256387,0.8246787616709047,0.9085288642596923,0.9529235253157348,0.8259760046424887,0.9117103290218133,0.9546285139469572,0.8654689428735247,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.6148843362833496,0.5957144051906104,0.7640485955323624,0.7657552950830776,0.9145824396454343,0.9560749649792353,0.7643786708303968,0.9115380144637911,0.9544975769332475,0.8005178900950294,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6047878119440564,0.5716681668030805,0.7486557042101855,0.7698226725692623,0.9108035255389602,0.9541112707102665,0.7705091049130319,0.9114763866781656,0.9545007749662426,0.807070884722952,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.562126881492764,0.5966485761626114,0.7655521172561636,0.6969992818376015,0.9193078874975371,0.9585780077295714,0.6973815072774796,0.9182180929809086,0.9580145577932784,0.7273847778336129,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.7182766978330685,0.6554223983895429,0.8029246098366449,0.862735498419999,0.9302286292360826,0.9642572881918583,0.862244085473189,0.9296822728560468,0.963993736558934,0.8946637651709641,1.0,3.0,3.0,3.0,3.0
3.0,0.5398196550673978,0.574079039512428,0.7504511728548017,0.6791313007340237,0.9070498102036428,0.9521867888674511,0.6799424886714145,0.9084543057108978,0.9529482508269006,0.7131829735727394,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5264907397163764,0.5739363660845871,0.7510433830505994,0.6664213453200016,0.9198257000022826,0.9588344240100871,0.667446646959228,0.919171586121219,0.9585319894301416,0.6944037483769062,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.6776160313746293,0.601788315551048,0.7682225086183336,0.8461553153612614,0.9257969337560537,0.9619633849105715,0.8467795682046271,0.9265867520500424,0.9624223198452058,0.8795506765286366,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.7586785532792024,0.6822911980460633,0.8202315223515562,0.9012947769673172,0.9479719355626333,0.9734703068578333,0.9015550464392293,0.9474082677704105,0.9732086228082002,0.9265828154309423,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.6204118882732609,0.5722832920179355,0.7491574227568103,0.789756189229144,0.9098786204183671,0.9536496426537834,0.7880729432542217,0.9084673771377617,0.9529301639104408,0.8270348607681564,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5829097806689829,0.607599386226847,0.7725747585188809,0.7224145831741468,0.9280883748982194,0.9631256177639144,0.7222582770036206,0.9248241384861864,0.9614380839888422,0.7506508245308257,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6399343787318197,0.5511462404025673,0.7355243738577006,0.8250930498024238,0.9074667405396681,0.9523591774243285,0.826852633266266,0.9095168641752713,0.9534906818708475,0.8671519335286354,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.7200297030729903,0.5813202630791268,0.7546616237344447,0.9099513350328867,0.9119702387653775,0.9547377001807074,0.910137586635815,0.9127331451343554,0.9551468096140351,0.9529925503713095,0.9999999999999991,3.0,3.0,3.0,3.0
3.0,0.612487273923033,0.586500703739353,0.7588241111934235,0.766045163481389,0.9123479395960981,0.9549395579800898,0.7662571863635635,0.9104179850312764,0.9539763529989117,0.8030340216960126,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.5666830909460522,0.5752422864994238,0.7501063403478635,0.7171973002900109,0.9220004373379458,0.9599146175438034,0.7158503520111434,0.9171298107358468,0.9574307688449373,0.7463719803093746,0.9999999999999989,3.0,3.0,3.0,3.0
3.0,0.6516994021591184,0.657096402492116,0.8042749155749813,0.7802613935182757,0.93541801235006,0.9669951880886091,0.7834663364415321,0.9411194183205628,0.9699916212540819,0.8076965101261477,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6231382987907839,0.5791982848870184,0.7538321180942293,0.7853740788068113,0.9142516947865895,0.9559225791205301,0.7846549303177937,0.9119155185535786,0.9547518706331259,0.8214072210188302,0.9999999999999993,3.0,3.0,3.0,3.0
3.0,0.554819860183901,0.5903653166043896,0.760127605303554,0.694810465780462,0.9146323208708707,0.9561127011435514,0.6936838813527642,0.9129116352670337,0.9552652414731739,0.7260345088966278,1.0,3.0,3.0,3.0,3.0
3.0,0.4830118113795897,0.5798014101050286,0.754712094668813,0.6125821556012899,0.921033551223492,0.9594857319677642,0.6121585504411114,0.9203604253644408,0.9591701442369355,0.638166331516534,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.4137531212726361,0.5907905064329847,0.7621887156824193,0.5232000992328748,0.9281710494682307,0.9632166433928746,0.5209941368551143,0.9250526046933931,0.9616037637501602,0.5415985335698827,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.4788527611751259,0.6927337760769712,0.8271411718252444,0.5662658121225692,0.9484522652770381,0.973747358181382,0.5648239174375692,0.9452885596432221,0.9721306600957554,0.5809180223974942,1.0000000000000016,3.0,3.0,3.0,3.0
3.0,0.6014125509886663,0.6135000444770966,0.7764517895446948,0.7372097409332925,0.9184117199744172,0.9580915004119485,0.7366220194495359,0.9187359585512238,0.9582818976614034,0.7679731732869699,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6634865896842469,0.5972900984797629,0.7653681812168964,0.822064988759541,0.9062773382103477,0.9517243612570989,0.8241529277005981,0.910111540798966,0.9537815601551053,0.8640173362787802,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.5442255893706069,0.6549474661047276,0.8021535191383113,0.6612445578927788,0.9606537443966394,0.9800194809672376,0.660176022959894,0.9584443191335466,0.9789083162561099,0.6740139348014978,0.9999999999999986,3.0,3.0,3.0,3.0
3.0,0.6161245708094022,0.5805679861191381,0.754419698872002,0.7827129397207426,0.9190497747835314,0.9583764767594027,0.7831245666426787,0.9191931696665017,0.9585201739789235,0.8174812804753361,0.9999999999999978,3.0,3.0,3.0,3.0
3.0,0.6330794335941549,0.6047530970192108,0.7710697318967681,0.7916928380401314,0.930543777355384,0.9644668523165109,0.7893614589388506,0.9251297171006766,0.9616871633273653,0.8206978375559905,0.9999999999999992,3.0,3.0,3.0,3.0
3.0,0.5950784333767836,0.5661362078485076,0.7458575097631862,0.7571638328343107,0.909362745854476,0.9533628648532749,0.7571247147260687,0.907900897858588,0.9526337701889567,0.7947025060218464,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6456539132383754,0.5831944901265861,0.7554379216294848,0.814320963597173,0.9084012631415672,0.9528263985976171,0.8161840718490471,0.9133693283247526,0.9555192672010717,0.8540573671238091,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.6564649308952762,0.5825662610907254,0.7549156091520813,0.8288197177457347,0.9195460336673263,0.9586729564516973,0.828126501502492,0.9177501183788122,0.9577727671431109,0.8645000749744822,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5300510268448543,0.555684265055338,0.7381137664702748,0.6810321205413588,0.9048769783369676,0.950992909295834,0.6820982014370228,0.9072257378449979,0.9522812096886477,0.7160431738398478,1.0000000000000009,3.0,3.0,3.0,3.0
3.0,0.47743217869865595,0.5759433704440127,0.7509890775140906,0.6056634068606859,0.9072264569483205,0.952208997074038,0.607344829000362,0.9110136636046343,0.9542307771243794,0.6367314175767524,0.9999999999999998,3.0,3.0,3.0,3.0
3.0,0.6779071156523899,0.6519169880221312,0.8010460089657261,0.8146425763495457,0.9340279896631585,0.9662468487357462,0.8162583186332057,0.9376417272228357,0.9681671020084526,0.8426990531505031,0.9999999999999996,3.0,3.0,3.0,3.0
3.0,0.6805296936297781,0.5951018350941776,0.7637843192609273,0.8510373279253906,0.9139799855531188,0.9557611569040438,0.8512497337609177,0.9136844414900949,0.955609604919134,0.8907632119138633,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.5001052995865664,0.6274207732024977,0.785001779609573,0.6089089558480294,0.917801083086054,0.957763462245066,0.6101550245023444,0.9189984950988503,0.9584220701007469,0.6366520376158702,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.5702162094725218,0.5611877230011316,0.741519737028763,0.7330511501524379,0.9068725429501356,0.9520514814448071,0.7324667249330308,0.9079165169605588,0.9526429474719007,0.7691777083311817,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6082209804902876,0.5825525456635912,0.7567932146874747,0.7664056033383909,0.9120640215647035,0.9547494156698751,0.7653868943320279,0.9089958866256356,0.9531952826751305,0.8028596593825283,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5677874721135724,0.6206067915881394,0.7795771119592949,0.6991867779856589,0.9325913433058384,0.965459865300532,0.6987684520752563,0.9304312559666472,0.9643552047160868,0.7243909385813161,0.9999999999999988,3.0,3.0,3.0,3.0
3.0,0.6313795769152173,0.5824595708037197,0.7555450575566078,0.7969750228008718,0.9147614553806942,0.9561797944897504,0.7989725645506689,0.9177581914274596,0.957820063893869,0.8339720686152323,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.6023697150147823,0.5697428904659427,0.7471134343431389,0.7626763588759723,0.9070105585409921,0.9521328796932723,0.7637382871144046,0.9083903995123318,0.9529071511088754,0.801212958211477,1.0000000000000013,3.0,3.0,3.0,3.0
3.0,0.6113453101088406,0.5544604058462749,0.7373342217495326,0.78497926785512,0.9053811507582925,0.951277778457324,0.7850685155544663,0.9051875805395049,0.9512330171103647,0.8247635000302841,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.5604463056409865,0.6737265114858291,0.814530090504767,0.669308635087543,0.9396751147825069,0.9691767762237344,0.6699921595420933,0.9413369747889571,0.9700477627641704,0.6907932081802073,1.0,3.0,3.0,3.0,3.0
3.0,0.6129975358044413,0.5749922932949794,0.7505361722189368,0.7801872456784147,0.921210800761592,0.9595865066955704,0.7804208119648457,0.9199886539186506,0.9589677248938837,0.8130331086333623,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.666309475966508,0.5814853470039933,0.7545560172153754,0.847326227934375,0.9180442473747958,0.957910022315829,0.8473787031650233,0.9181604465424802,0.9580149658760729,0.8849932120830447,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6617646419177097,0.6356123947575021,0.7905917885805758,0.8099170155429933,0.9416113826007508,0.9701695820574736,0.8097112013236758,0.9426510188831494,0.9707315562541263,0.8338023156700929,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.6393424598273332,0.608030947022501,0.7716048343428097,0.7933231107275245,0.9180106612456014,0.9578608577101833,0.7936563620410327,0.9199443693935856,0.9589359960662662,0.8272295417473745,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.4837632966987111,0.6107357149859485,0.7744963473227999,0.5947482023966775,0.9251690579061903,0.9615971731065752,0.5953122118231844,0.9250149813710364,0.9615624508497775,0.6174485057441936,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.6820336599761236,0.5786181774675629,0.752943438473046,0.8642842102225816,0.9144172669052726,0.9560222317628907,0.8640776115364821,0.9140510642424521,0.9558690562352283,0.9037962119223881,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.4742821107942402,0.5994689835052601,0.7672222329329714,0.5895474249477503,0.920514548958312,0.9591808476813599,0.5884034187782232,0.917682041640307,0.9577417496201047,0.6138238098268625,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.5514356350078486,0.5659544780245317,0.7444728063595192,0.7042643924211072,0.9107520949716279,0.9540641466573453,0.7050317879936848,0.9127289166562045,0.9551451343103414,0.7378269704814917,1.0,3.0,3.0,3.0,3.0
3.0,0.5809219093891821,0.5901078764492707,0.761235490548265,0.7268705252241939,0.9102443750190172,0.9538152542228346,0.7269602391932695,0.9091599768577493,0.9532846008167495,0.7624726476915913,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.6097309516261784,0.5542727778963981,0.736134985952309,0.7876077982076419,0.9063773937819453,0.9517888333946872,0.7867399376749835,0.9060059695239208,0.9516480449513336,0.826838109321206,0.999999999999999,3.0,3.0,3.0,3.0
3.0,0.37730225137551143,0.6247298751176149,0.7818367695986825,0.4582979642001518,0.9130022589412583,0.9551874529021454,0.4592687505962053,0.9158246723652461,0.9567223393054161,0.4798951552320926,1.0,3.0,3.0,3.0,3.0
3.0,0.6235309112244743,0.5692403102975085,0.7465900703863555,0.7988046969782787,0.9143114824213558,0.955960550067223,0.7986843872752154,0.9147264762800307,0.9562012723896903,0.8352586349460513,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.6180626688813107,0.572040443429639,0.7495158582488923,0.7858885603611221,0.9111982421631484,0.954336487495058,0.7840986732316557,0.9067479259992035,0.9520524425400656,0.8235870431294319,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.6278130559330601,0.5613864924410942,0.7420318949368571,0.8021864995889922,0.9040324799233925,0.9505784169769507,0.8025646948314565,0.9062688807218291,0.9517990610736573,0.8430259457111902,1.0000000000000007,3.0,3.0,3.0,3.0
3.0,0.6863485545455664,0.5807472978251098,0.7544943933841948,0.8667229450199707,0.9136438013190302,0.9555700363956131,0.8676920927259453,0.914412057262163,0.9560072136277269,0.9077723885302937,1.000000000000003,3.0,3.0,3.0,3.0
3.0,0.5747359279947629,0.5711532597790959,0.7487236813852521,0.7332380371716769,0.9119581998265116,0.9547225867547843,0.733350268031862,0.9144628549579759,0.9560656798247704,0.7676017675232563,1.0000000000000002,3.0,3.0,3.0,3.0
3.0,0.5190827655934339,0.5651689701514127,0.7445994989175331,0.6622611257284601,0.9099213578796059,0.9536671415719044,0.6610836043557486,0.9073573759649293,0.9523759191580097,0.6936779240184692,0.9999999999999994,3.0,3.0,3.0,3.0
3.0,0.3957948236693133,0.6616440980694367,0.8071293587574189,0.47482483189793423,0.9488549027862008,0.9739004634819659,0.47525704548920344,0.9489492347903568,0.9740074224634481,0.4882175739577098,1.0000000000000018,3.0,3.0,3.0,3.0
3.0,0.6783684680105128,0.5796415322374138,0.7537087049943827,0.8576175171930244,0.9101101837177883,0.9537600338112042,0.8561484883010264,0.907864721067627,0.9526246437645445,0.8982967456548969,1.0000000000000004,3.0,3.0,3.0,3.0
3.0,0.7112189903537132,0.6242185266179499,0.7830717376828656,0.8741377113354037,0.9241551606911267,0.9610976811800953,0.8769416548239598,0.9307299487892137,0.96452358817838,0.9091089637314717,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.5615374004804363,0.6173072762103515,0.7786809326467354,0.6894426218148337,0.9134235325540874,0.9555080876716152,0.6897474406787784,0.9117898719774686,0.9546723626232672,0.7225882368201236,1.000000000000001,3.0,3.0,3.0,3.0
3.0,0.648800824098955,0.7059537213711798,0.8355874786294435,0.761876240075615,0.9689398653344282,0.9842848803981913,0.7631615361821026,0.9701794438564196,0.9849394833415631,0.7747337599457516,0.9999999999999999,3.0,3.0,3.0,3.0
3.0,0.6335154483682219,0.583160402205368,0.7572274390373507,0.7959557931350127,0.9059200556713849,0.9515567652286225,0.7976520609056761,0.9081587012087874,0.9527729205896945,0.8371525089400199,0.9999999999999997,3.0,3.0,3.0,3.0
3.0,0.666481194412436,0.5909309448204941,0.7613410628361069,0.8344469662327688,0.9123627842681199,0.9549027915080022,0.833313886332972,0.909766975230592,0.953565291269538,0.8738201331465913,0.9999999999999998,3.0,3.0,3.0,3.0
